3, 4.561911E-04 
3, 5.006258E-04 
7, 4.448573E-04 
6, 1.032165E-03 
2, 1.432905E-04 
6, 7.191821E-04 
9, 6.143011E-05 
10, 1.873007E-06 
4, 1.108260E-03 
4, 1.012400E-03 
13, 2.125915E-07 
3, 5.660177E-04 
15, 1.804815E-12 
13, 2.733257E-07 
5, 1.010431E-03 
12, 1.623765E-07 
8, 4.045499E-04 
13, 2.997348E-07 
6, 8.613318E-04 
1, 3.662293E-05 
9, 9.558438E-05 
7, 4.373400E-04 
3, 5.488431E-04 
12, 1.673581E-06 
11, 1.386626E-05 
12, 9.311131E-07 
6, 1.195670E-03 
2, 2.073790E-04 
13, 2.665011E-07 
8, 1.626351E-04 
12, 1.091503E-06 
8, 3.014018E-04 
1, 3.309923E-05 
1, 4.406098E-05 
2, 1.520694E-04 
9, 1.082701E-04 
15, 2.012421E-12 
6, 9.300610E-04 
13, 1.971918E-07 
14, 3.096075E-09 
8, 6.472312E-04 
14, 2.951865E-09 
2, 1.812299E-04 
13, 2.095971E-07 
7, 5.968043E-04 
1, 3.158832E-05 
15, 2.608431E-12 
3, 5.431091E-04 
2, 1.594571E-04 
12, 9.938575E-07 
14, 6.150577E-12 
9, 1.728111E-04 
6, 1.061713E-03 
4, 1.047580E-03 
11, 3.681551E-06 
10, 2.584757E-05 
11, 7.216942E-06 
4, 1.052504E-03 
12, 2.665011E-07 
4, 7.485973E-04 
15, 1.942584E-12 
3, 6.326584E-04 
10, 3.721963E-05 
3, 5.432590E-04 
13, 1.583477E-07 
15, 3.264646E-12 
4, 1.003322E-03 
3, 5.464550E-04 
5, 1.053263E-03 
15, 2.501532E-12 
2, 1.711147E-04 
5, 1.146243E-03 
14, 3.028653E-09 
12, 2.328302E-07 
15, 1.781586E-12 
1, 3.966629E-05 
2, 1.434823E-04 
9, 9.926200E-05 
9, 3.716516E-04 
1, 1.001975E-04 
12, 1.230451E-06 
9, 4.049027E-05 
14, 4.643774E-12 
9, 1.498714E-04 
14, 2.867159E-09 
10, 4.591911E-05 
13, 2.235470E-07 
15, 2.018563E-12 
11, 4.408681E-06 
13, 2.852704E-07 
5, 7.004115E-04 
4, 7.844099E-04 
9, 1.978542E-04 
1, 2.902832E-05 
13, 4.082369E-09 
8, 3.413821E-04 
13, 4.356054E-08 
14, 8.298967E-12 
10, 6.305387E-05 
2, 1.108137E-04 
8, 3.309998E-04 
10, 3.183899E-05 
11, 3.442967E-06 
13, 1.440896E-07 
14, 2.407076E-09 
10, 6.039472E-05 
4, 7.512587E-04 
1, 3.135241E-05 
7, 1.158739E-03 
8, 5.358921E-04 
