6, 3.333017E-04 
6, 3.317429E-04 
1, 6.514881E-03 
3, 7.101192E-03 
5, 4.144922E-03 
1, 5.003004E-03 
5, 4.768982E-03 
2, 8.111305E-03 
1, 8.271475E-03 
8, 2.998250E-06 
1, 8.993327E-03 
5, 4.897579E-03 
5, 4.523632E-03 
5, 2.728098E-03 
4, 5.422808E-03 
6, 3.194355E-04 
3, 4.993399E-03 
2, 4.989906E-03 
6, 2.704006E-04 
3, 6.122311E-03 
5, 4.946027E-03 
3, 9.275291E-03 
2, 8.380881E-03 
3, 7.583527E-03 
8, 2.781976E-06 
3, 8.504858E-03 
1, 4.717259E-03 
2, 4.376229E-03 
2, 6.248607E-03 
2, 7.984942E-03 
1, 8.882059E-03 
8, 3.177982E-06 
3, 6.326973E-03 
3, 4.993399E-03 
4, 9.686037E-03 
4, 8.295866E-03 
8, 2.392856E-06 
5, 4.106061E-03 
4, 8.956936E-03 
2, 4.595501E-03 
2, 4.321854E-03 
8, 2.392856E-06 
6, 2.704006E-04 
3, 5.006156E-03 
4, 6.561445E-03 
7, 7.929113E-05 
7, 7.936436E-05 
3, 4.716120E-03 
1, 5.006604E-03 
6, 2.188387E-04 
5, 4.874988E-03 
3, 7.284508E-03 
5, 4.494712E-03 
1, 8.771587E-03 
2, 5.314724E-03 
7, 9.657973E-05 
7, 1.084825E-04 
8, 3.117361E-06 
7, 5.536985E-05 
7, 7.215965E-05 
4, 9.030159E-03 
7, 1.062442E-04 
4, 8.272794E-03 
4, 6.644305E-03 
4, 9.017721E-03 
8, 2.392856E-06 
2, 5.065371E-03 
2, 4.685751E-03 
4, 9.436141E-03 
6, 2.002255E-04 
1, 7.678273E-03 
5, 3.181345E-03 
4, 9.434231E-03 
5, 4.144922E-03 
7, 8.682764E-05 
2, 4.321854E-03 
7, 6.516251E-05 
5, 2.669040E-03 
6, 3.725403E-04 
7, 1.090127E-04 
1, 8.950726E-03 
7, 8.624273E-05 
7, 7.301819E-05 
4, 9.922750E-03 
4, 9.418824E-03 
2, 4.376229E-03 
2, 4.427304E-03 
8, 1.596704E-05 
8, 3.997340E-06 
4, 9.951567E-03 
2, 8.451696E-03 
1, 4.507314E-03 
7, 7.776848E-05 
6, 1.827311E-04 
1, 8.882059E-03 
3, 4.715445E-03 
3, 5.235676E-03 
1, 5.413871E-03 
7, 6.268808E-05 
6, 2.704006E-04 
3, 9.228393E-03 
8, 7.983519E-06 
4, 9.620117E-03 
4, 1.164952E-02 
5, 3.607452E-03 
5, 3.272879E-03 
1, 4.950981E-03 
5, 5.002625E-03 
4, 9.468386E-03 
2, 5.314780E-03 
6, 2.895479E-04 
5, 2.983331E-03 
6, 2.002255E-04 
8, 2.284645E-06 
6, 2.895479E-04 
8, 2.723182E-06 
1, 5.363295E-03 
5, 4.946027E-03 
2, 4.807635E-03 
5, 4.494712E-03 
3, 6.586419E-03 
8, 7.983519E-06 
2, 8.575498E-03 
3, 4.912276E-03 
2, 5.802082E-03 
2, 7.794065E-03 
2, 4.649477E-03 
6, 2.704006E-04 
4, 8.372837E-03 
4, 1.016408E-02 
5, 3.343949E-03 
4, 8.218856E-03 
7, 7.615080E-05 
4, 1.086836E-02 
5, 3.607452E-03 
8, 3.538358E-06 
3, 6.941842E-03 
2, 4.275177E-03 
8, 2.723182E-06 
4, 1.066083E-02 
1, 4.637247E-03 
5, 2.673088E-03 
1, 6.590579E-03 
7, 7.221308E-05 
6, 2.188387E-04 
8, 8.482882E-06 
7, 9.923024E-05 
6, 2.704006E-04 
5, 4.758746E-03 
4, 9.319895E-03 
8, 2.983532E-06 
3, 9.432240E-03 
3, 4.716120E-03 
3, 4.715445E-03 
5, 2.669040E-03 
7, 5.460545E-05 
