17, 2.513958E-11 
3, 2.871718E-04 
15, 3.672924E-08 
8, 5.631877E-04 
16, 1.122340E-09 
5, 7.462491E-04 
3, 2.917693E-04 
3, 2.181278E-04 
8, 6.965070E-04 
4, 6.484790E-04 
3, 2.314428E-04 
16, 2.437401E-09 
8, 8.396707E-04 
18, 1.435489E-11 
1, 1.153657E-05 
10, 2.024514E-04 
7, 1.149231E-03 
7, 8.153932E-04 
11, 2.757546E-05 
16, 6.041908E-09 
10, 9.733043E-05 
10, 1.322580E-04 
2, 7.715217E-05 
15, 1.169681E-08 
16, 5.446143E-09 
5, 5.407486E-04 
18, 1.499251E-11 
5, 5.933525E-04 
7, 8.936498E-04 
13, 1.761155E-06 
15, 3.042155E-08 
4, 6.260593E-04 
6, 1.044762E-03 
13, 1.598761E-06 
14, 3.933885E-08 
11, 2.496112E-05 
13, 2.024024E-06 
16, 6.330462E-10 
5, 7.160732E-04 
3, 2.062503E-04 
2, 6.456571E-05 
18, 1.198952E-11 
16, 4.834847E-09 
13, 1.731426E-06 
1, 9.811908E-06 
4, 2.749565E-04 
14, 2.990966E-07 
7, 1.161860E-03 
13, 6.893656E-07 
3, 2.692075E-04 
9, 3.179959E-04 
4, 5.704763E-04 
1, 9.747522E-06 
17, 2.437401E-09 
6, 8.374670E-04 
13, 2.573294E-06 
12, 9.338566E-06 
15, 3.361803E-08 
10, 1.404196E-04 
5, 6.703533E-04 
3, 3.002637E-04 
17, 8.100157E-10 
15, 4.607685E-08 
12, 4.185186E-06 
11, 7.172780E-05 
7, 1.261684E-03 
16, 1.919042E-09 
18, 1.639408E-11 
11, 9.485007E-05 
5, 6.453594E-04 
15, 3.837612E-09 
16, 7.379008E-10 
11, 4.376614E-05 
17, 2.591041E-11 
4, 5.290027E-04 
2, 1.249886E-05 
4, 6.223384E-04 
15, 2.365294E-08 
2, 7.060934E-05 
18, 1.189707E-10 
11, 2.807858E-05 
14, 9.165343E-08 
5, 9.338367E-04 
12, 1.131850E-05 
10, 1.736908E-04 
15, 2.238126E-08 
5, 6.980197E-04 
6, 1.452885E-03 
13, 2.586224E-06 
4, 5.245467E-04 
8, 7.973543E-04 
13, 3.913259E-06 
15, 5.771413E-09 
1, 1.029907E-05 
13, 8.758483E-07 
9, 3.715638E-04 
6, 1.129714E-03 
13, 2.146145E-06 
10, 1.476096E-04 
14, 3.292361E-07 
14, 4.883067E-07 
18, 1.093276E-11 
7, 1.025429E-03 
3, 2.773315E-04 
7, 7.769760E-04 
7, 9.481993E-04 
1, 1.579438E-05 
16, 9.217640E-10 
4, 3.215092E-04 
3, 1.866248E-04 
8, 4.605839E-04 
14, 2.887804E-07 
8, 4.665280E-04 
17, 6.483427E-10 
15, 3.984724E-09 
8, 5.467249E-04 
6, 1.255133E-03 
2, 6.543331E-05 
16, 7.540330E-10 
14, 2.368046E-07 
14, 8.442330E-08 
5, 6.024769E-04 
16, 4.746202E-09 
11, 4.465021E-05 
11, 3.818791E-05 
17, 4.485076E-10 
2, 4.982201E-05 
15, 6.661309E-09 
3, 2.376278E-04 
11, 2.677958E-05 
4, 4.496476E-04 
9, 3.312738E-04 
5, 9.157422E-04 
5, 9.986971E-04 
2, 3.426502E-05 
8, 6.160884E-04 
9, 4.035935E-04 
9, 4.389587E-04 
3, 2.841768E-04 
5, 6.637450E-04 
3, 2.539036E-04 
5, 6.066927E-04 
18, 1.404031E-11 
2, 6.921824E-05 
4, 3.253637E-04 
5, 1.029785E-03 
4, 3.176138E-04 
2, 3.109617E-05 
12, 1.344434E-05 
8, 8.323736E-04 
12, 7.628492E-06 
3, 2.606125E-04 
2, 7.831555E-05 
8, 5.616418E-04 
8, 6.621527E-04 
17, 6.483427E-10 
1, 1.316946E-05 
13, 1.479624E-06 
13, 2.204244E-06 
15, 4.140399E-08 
3, 3.534515E-04 
12, 9.381841E-06 
13, 1.568544E-06 
11, 4.931447E-05 
1, 1.195520E-05 
5, 5.501245E-04 
2, 1.426763E-05 
16, 4.519703E-09 
2, 4.914752E-05 
7, 1.005212E-03 
6, 1.051191E-03 
9, 3.613772E-04 
10, 1.648190E-04 
1, 1.255226E-05 
6, 1.079946E-03 
4, 5.290027E-04 
11, 3.457496E-05 
9, 3.356643E-04 
1, 1.178542E-05 
10, 1.043976E-04 
13, 8.728511E-07 
3, 3.002956E-04 
10, 1.970154E-04 
14, 4.923017E-07 
3, 3.253637E-04 
11, 3.454581E-05 
10, 1.498243E-04 
13, 1.491477E-06 
10, 1.862570E-04 
2, 4.513192E-04 
13, 2.039256E-06 
15, 1.226716E-08 
8, 8.879785E-04 
8, 5.475857E-04 
13, 2.758203E-06 
12, 1.253690E-05 
18, 1.499251E-11 
18, 1.444386E-11 
15, 2.186789E-08 
15, 5.892787E-09 
14, 3.042845E-07 
5, 1.038824E-03 
2, 3.415852E-05 
5, 7.390803E-04 
13, 2.573928E-06 
7, 1.130693E-03 
10, 1.639229E-04 
18, 1.747084E-11 
16, 7.146230E-09 
1, 1.006677E-05 
16, 4.635621E-10 
8, 6.648697E-04 
18, 1.865516E-11 
11, 3.327733E-05 
18, 1.561196E-11 
