6, 7.004593E-04 
5, 8.620664E-04 
10, 1.761810E-06 
11, 2.131410E-08 
4, 1.761751E-03 
8, 6.643116E-05 
7, 2.368375E-04 
5, 9.530794E-04 
7, 1.751129E-04 
6, 6.319110E-04 
8, 4.246627E-05 
2, 5.773639E-04 
4, 1.247905E-03 
2, 3.921394E-04 
3, 9.563357E-04 
3, 8.504550E-04 
11, 2.296310E-08 
4, 1.239539E-03 
4, 1.202355E-03 
9, 1.638819E-05 
6, 2.625416E-04 
3, 6.505531E-04 
1, 1.432870E-04 
3, 7.559325E-04 
8, 4.576551E-05 
6, 5.173702E-04 
4, 1.757104E-03 
11, 1.717987E-08 
2, 4.410630E-04 
9, 9.758089E-06 
10, 1.697468E-06 
8, 6.256541E-05 
11, 2.357924E-08 
10, 1.385837E-07 
5, 1.251303E-03 
3, 1.084922E-03 
5, 9.597283E-04 
8, 4.350270E-05 
4, 1.134964E-03 
3, 1.061005E-03 
3, 8.207931E-04 
4, 9.640461E-04 
9, 1.613630E-05 
2, 5.667771E-04 
9, 7.670315E-06 
4, 1.006610E-03 
10, 1.884472E-06 
11, 1.497146E-08 
1, 8.420296E-05 
8, 4.108331E-05 
6, 7.311065E-04 
10, 1.531639E-06 
7, 2.385655E-04 
2, 5.370433E-04 
4, 1.770068E-03 
7, 1.652509E-04 
4, 1.508552E-03 
1, 8.154823E-05 
5, 8.491097E-04 
8, 5.940350E-05 
10, 1.563545E-06 
11, 1.230783E-08 
5, 1.223455E-03 
7, 6.458268E-05 
9, 1.218224E-05 
7, 1.871471E-04 
2, 5.277932E-04 
10, 1.296653E-07 
2, 5.293143E-04 
4, 1.084212E-03 
7, 2.464803E-04 
9, 9.769085E-06 
8, 4.511526E-05 
10, 1.614485E-06 
7, 1.988648E-04 
10, 1.386704E-06 
3, 1.102656E-03 
2, 5.033612E-04 
11, 1.216911E-08 
8, 3.461421E-05 
7, 2.666345E-04 
2, 5.480490E-04 
7, 1.705881E-04 
10, 1.864680E-06 
3, 8.605472E-04 
10, 3.505364E-06 
5, 1.113226E-03 
9, 1.083022E-05 
11, 1.533739E-08 
2, 6.348692E-04 
10, 2.759362E-06 
3, 9.235970E-04 
2, 4.461390E-04 
6, 6.156029E-04 
10, 1.977605E-06 
6, 6.764563E-04 
4, 1.605819E-03 
5, 9.299565E-04 
8, 6.391237E-05 
3, 8.317287E-04 
6, 5.799162E-04 
1, 1.276258E-04 
4, 8.172836E-04 
6, 4.884415E-04 
8, 3.954015E-05 
1, 1.293610E-04 
11, 1.574095E-08 
9, 1.217136E-05 
4, 1.165753E-03 
7, 1.265360E-04 
9, 5.745552E-06 
2, 5.455352E-04 
11, 1.664257E-08 
5, 1.207377E-03 
4, 1.170056E-03 
3, 1.131872E-03 
5, 7.965797E-04 
9, 9.927885E-06 
5, 1.152461E-03 
9, 1.317025E-05 
5, 1.182205E-03 
6, 8.143294E-04 
10, 1.522619E-06 
3, 6.725099E-04 
2, 5.684057E-04 
10, 2.330611E-06 
1, 9.052903E-05 
7, 1.725816E-04 
5, 1.406440E-03 
10, 2.066744E-06 
10, 1.763466E-06 
8, 5.996056E-05 
8, 7.145087E-05 
10, 1.268381E-07 
4, 1.135613E-03 
7, 4.849278E-04 
6, 6.492494E-04 
9, 3.780943E-05 
9, 1.534725E-05 
10, 2.588999E-06 
2, 4.584524E-04 
7, 1.934088E-04 
8, 5.952073E-05 
1, 1.260360E-04 
6, 8.261921E-04 
1, 1.403344E-04 
11, 2.201904E-08 
10, 2.158334E-06 
5, 1.134628E-03 
10, 1.933298E-06 
7, 1.883712E-04 
11, 1.204050E-08 
2, 4.434137E-04 
3, 7.738743E-04 
4, 1.658511E-03 
5, 9.087030E-04 
6, 6.168658E-04 
1, 1.329176E-04 
9, 1.631701E-05 
9, 1.093731E-05 
11, 1.611639E-08 
7, 1.723493E-04 
9, 1.830620E-05 
2, 5.502218E-04 
6, 2.515064E-04 
4, 1.226483E-03 
7, 1.570037E-04 
3, 8.991665E-04 
1, 1.152934E-04 
1, 1.284226E-04 
11, 1.298404E-08 
4, 1.628429E-03 
6, 6.056776E-04 
1, 7.983534E-05 
4, 9.515569E-04 
9, 1.072874E-05 
9, 1.247595E-05 
7, 1.877773E-04 
5, 8.119211E-04 
8, 5.339295E-05 
11, 1.645365E-08 
10, 2.678578E-06 
3, 1.086432E-03 
6, 5.107517E-04 
11, 1.657226E-08 
9, 1.545964E-05 
9, 1.137127E-05 
10, 4.426646E-06 
1, 9.908268E-05 
4, 1.786185E-03 
11, 1.670167E-08 
9, 1.308244E-05 
1, 8.632746E-05 
2, 5.319039E-04 
10, 2.412917E-06 
10, 1.466574E-06 
4, 9.221470E-04 
5, 1.211902E-03 
2, 4.472584E-04 
10, 1.423021E-06 
4, 1.020477E-03 
11, 1.204050E-08 
8, 7.223759E-05 
2, 5.861722E-04 
9, 9.758911E-06 
8, 6.093897E-05 
11, 1.670167E-08 
8, 5.885237E-05 
6, 5.708443E-04 
10, 7.071851E-08 
1, 1.121075E-04 
1, 1.215596E-04 
10, 1.935002E-06 
5, 8.807077E-04 
5, 1.173207E-03 
7, 1.744205E-04 
4, 1.373992E-03 
7, 1.783329E-04 
1, 1.126228E-04 
9, 1.155816E-05 
1, 1.355072E-04 
2, 4.703859E-04 
2, 5.901866E-04 
5, 1.232391E-03 
10, 6.396877E-08 
5, 1.108139E-03 
8, 5.295964E-05 
5, 9.987491E-04 
9, 1.104750E-05 
10, 1.529477E-06 
7, 2.750190E-04 
8, 1.172817E-04 
2, 5.487656E-04 
5, 1.164863E-03 
1, 1.180922E-04 
1, 8.246986E-05 
2, 5.784479E-04 
9, 1.071168E-05 
10, 1.437661E-06 
9, 1.788611E-05 
10, 1.437147E-06 
1, 9.908268E-05 
10, 1.950221E-06 
1, 1.183284E-04 
1, 8.173651E-05 
6, 5.468714E-04 
11, 2.346717E-08 
7, 1.555221E-04 
7, 2.181900E-04 
5, 1.008148E-03 
2, 4.495947E-04 
8, 1.150182E-04 
4, 1.722576E-03 
7, 2.625416E-04 
6, 6.870545E-04 
3, 7.241221E-04 
7, 2.323215E-04 
8, 6.080012E-05 
9, 1.342999E-05 
3, 8.449659E-04 
9, 7.898913E-06 
3, 1.044667E-03 
3, 1.052155E-03 
10, 4.784180E-07 
3, 1.109244E-03 
9, 1.638819E-05 
7, 2.946145E-04 
3, 9.029004E-04 
2, 4.882532E-04 
4, 1.652254E-03 
9, 9.758911E-06 
4, 1.240144E-03 
9, 1.352916E-05 
10, 1.569132E-06 
4, 1.066447E-03 
5, 8.392960E-04 
1, 1.121075E-04 
1, 1.433261E-04 
5, 8.322929E-04 
1, 8.391904E-05 
7, 2.565690E-04 
8, 4.601344E-05 
5, 1.086210E-03 
2, 6.984454E-04 
3, 1.116948E-03 
5, 8.896567E-04 
5, 1.412674E-03 
9, 1.385149E-05 
11, 1.425173E-08 
6, 3.028742E-04 
10, 1.761810E-06 
1, 7.716998E-05 
1, 8.154823E-05 
8, 4.246627E-05 
7, 2.594339E-04 
4, 1.234902E-03 
10, 2.465614E-06 
6, 5.574698E-04 
1, 1.479606E-04 
4, 1.122946E-03 
3, 9.168585E-04 
10, 1.923177E-06 
4, 1.407192E-03 
3, 9.526212E-04 
11, 1.722139E-08 
10, 1.384897E-07 
8, 1.010631E-04 
2, 4.616011E-04 
4, 1.482310E-03 
6, 5.603538E-04 
3, 1.043618E-03 
10, 1.799095E-06 
2, 5.286422E-04 
5, 1.459993E-03 
6, 5.409248E-04 
9, 1.183381E-05 
9, 1.644434E-05 
4, 1.458272E-03 
6, 6.274762E-04 
11, 1.287696E-08 
1, 7.694346E-05 
9, 1.414278E-05 
10, 1.492906E-06 
9, 1.017828E-05 
1, 1.416208E-04 
9, 1.406136E-05 
10, 1.731445E-06 
7, 1.772077E-04 
3, 8.153441E-04 
7, 1.224756E-04 
3, 8.634019E-04 
1, 1.226924E-04 
9, 1.352916E-05 
8, 3.724181E-05 
7, 1.917921E-04 
11, 1.308044E-08 
10, 2.468090E-06 
10, 1.760154E-06 
4, 1.479441E-03 
6, 6.531812E-04 
7, 2.504810E-04 
2, 3.426282E-04 
4, 1.178786E-03 
5, 9.536351E-04 
6, 5.875088E-04 
8, 8.488616E-05 
7, 2.671994E-04 
1, 1.362442E-04 
11, 1.204050E-08 
4, 1.251220E-03 
4, 1.082168E-03 
9, 2.974207E-05 
5, 1.165753E-03 
7, 2.969073E-04 
2, 6.250247E-04 
9, 1.708787E-05 
8, 3.277638E-05 
5, 1.085016E-03 
3, 8.821260E-04 
1, 8.798701E-05 
6, 5.949135E-04 
3, 9.724516E-04 
11, 1.240943E-08 
11, 1.204050E-08 
9, 1.469079E-05 
2, 5.755941E-04 
2, 4.825381E-04 
8, 3.872572E-05 
11, 1.642590E-08 
2, 5.085031E-04 
4, 1.345597E-03 
9, 3.230014E-05 
7, 1.696564E-04 
6, 6.828524E-04 
9, 1.895535E-05 
8, 4.875323E-05 
8, 1.439821E-05 
2, 5.687042E-04 
3, 1.208839E-03 
11, 1.504239E-08 
2, 5.755680E-04 
1, 1.192572E-04 
7, 1.973620E-04 
9, 9.116101E-06 
3, 9.935374E-04 
4, 1.745829E-03 
10, 2.720915E-06 
6, 6.152938E-04 
1, 8.246986E-05 
3, 1.043079E-03 
9, 1.140336E-05 
1, 9.685581E-05 
8, 8.611797E-05 
2, 4.663572E-04 
2, 5.304346E-04 
6, 5.014116E-04 
3, 1.086518E-03 
1, 8.173651E-05 
2, 7.054189E-04 
9, 1.264283E-05 
5, 1.108270E-03 
9, 1.681005E-05 
3, 9.665292E-04 
1, 1.174303E-04 
2, 5.434118E-04 
7, 1.838630E-04 
11, 2.337535E-08 
3, 8.753657E-04 
10, 2.222309E-06 
2, 5.227920E-04 
1, 1.255612E-04 
5, 8.584733E-04 
1, 7.465308E-05 
7, 2.468927E-04 
2, 5.363004E-04 
1, 1.124435E-04 
6, 6.407583E-04 
11, 1.533739E-08 
8, 1.955445E-05 
10, 2.020518E-06 
6, 6.229462E-04 
9, 2.584742E-05 
10, 1.870074E-06 
8, 5.970568E-05 
5, 1.366793E-03 
9, 1.344406E-05 
2, 6.186624E-04 
10, 2.824317E-06 
5, 1.218408E-03 
4, 1.618242E-03 
11, 1.441389E-08 
7, 4.752781E-04 
6, 6.246446E-04 
5, 1.223627E-03 
6, 6.471861E-04 
10, 8.287941E-08 
7, 1.911824E-04 
3, 1.036466E-03 
10, 2.577981E-06 
9, 1.678463E-05 
8, 2.241334E-05 
3, 8.370844E-04 
7, 1.784023E-04 
9, 1.621894E-05 
3, 1.060230E-03 
11, 1.192545E-08 
3, 7.305175E-04 
2, 6.121160E-04 
1, 8.565327E-05 
6, 5.195812E-04 
8, 8.623131E-05 
6, 6.026713E-04 
3, 9.408906E-04 
9, 2.974207E-05 
8, 6.008132E-05 
8, 6.008132E-05 
6, 6.463356E-04 
10, 8.216019E-08 
5, 9.978582E-04 
3, 1.021305E-03 
11, 1.428378E-08 
1, 1.329176E-04 
11, 2.252636E-08 
10, 1.509376E-06 
2, 5.679271E-04 
11, 2.057306E-08 
8, 5.888643E-05 
3, 9.625991E-04 
4, 1.625524E-03 
10, 2.294102E-06 
10, 1.024851E-07 
3, 9.882190E-04 
6, 6.058794E-04 
8, 6.488804E-05 
7, 2.809724E-04 
2, 6.241431E-04 
4, 1.642624E-03 
2, 5.620982E-04 
6, 6.182150E-04 
9, 1.439821E-05 
8, 4.499433E-05 
6, 5.906262E-04 
6, 6.398887E-04 
3, 1.096047E-03 
5, 1.043365E-03 
6, 6.786636E-04 
7, 1.824941E-04 
6, 7.184111E-04 
10, 1.544071E-06 
1, 1.416032E-04 
1, 1.180692E-04 
1, 1.108058E-04 
11, 1.862933E-08 
3, 1.023687E-03 
7, 2.515013E-04 
6, 6.312524E-04 
11, 1.596220E-08 
7, 2.179058E-04 
4, 1.699827E-03 
8, 4.159310E-05 
1, 9.372129E-05 
4, 9.984605E-04 
2, 5.227920E-04 
3, 8.216529E-04 
7, 2.515064E-04 
11, 1.746152E-08 
5, 1.117581E-03 
5, 8.374724E-04 
10, 2.124316E-06 
4, 1.679094E-03 
7, 2.006255E-04 
10, 2.213323E-06 
2, 5.255657E-04 
7, 2.046903E-04 
3, 1.182631E-03 
5, 1.159184E-03 
3, 1.177134E-03 
9, 1.185781E-05 
2, 5.028776E-04 
2, 5.667771E-04 
11, 1.441389E-08 
8, 4.947299E-05 
1, 8.446072E-05 
7, 9.626876E-05 
5, 9.860618E-04 
11, 1.663656E-08 
5, 1.156075E-03 
5, 1.134665E-03 
11, 2.215090E-08 
11, 1.643348E-08 
8, 6.083544E-05 
1, 8.300489E-05 
1, 1.429037E-04 
10, 1.761810E-06 
4, 1.318650E-03 
4, 1.137869E-03 
3, 1.026659E-03 
2, 5.186446E-04 
4, 9.307023E-04 
9, 1.207868E-05 
1, 1.411362E-04 
2, 4.603473E-04 
4, 1.272077E-03 
3, 1.127019E-03 
