13, 1.541395E-07 
10, 1.098945E-05 
7, 5.531738E-04 
6, 1.123021E-03 
13, 2.048538E-08 
8, 3.267244E-04 
7, 5.354990E-04 
9, 8.685002E-05 
9, 1.185023E-04 
3, 6.029325E-04 
8, 2.499721E-04 
2, 2.569897E-04 
5, 1.486917E-03 
10, 1.021071E-05 
5, 1.131041E-03 
7, 5.762034E-04 
9, 7.713852E-05 
6, 1.139989E-03 
7, 5.549704E-04 
11, 6.567640E-06 
4, 1.099972E-03 
3, 5.242084E-04 
11, 7.207518E-06 
12, 9.197872E-07 
13, 5.512597E-09 
11, 5.654719E-06 
8, 3.785680E-04 
3, 5.383236E-04 
7, 6.793067E-04 
4, 1.134242E-03 
7, 8.322296E-04 
1, 5.107319E-05 
3, 5.893241E-04 
8, 4.586336E-04 
7, 5.159275E-04 
13, 1.172460E-07 
14, 3.773173E-09 
9, 7.336821E-05 
10, 3.719945E-05 
3, 7.131821E-04 
8, 1.972183E-04 
1, 7.984157E-05 
9, 8.060262E-05 
6, 9.532969E-04 
14, 4.368084E-09 
11, 5.666334E-06 
12, 9.819178E-07 
12, 9.949465E-07 
6, 1.205806E-03 
12, 8.366824E-06 
14, 5.512597E-09 
4, 9.453845E-04 
2, 1.996072E-04 
2, 3.289317E-04 
3, 5.599375E-04 
10, 1.633983E-05 
9, 9.497379E-05 
14, 3.174483E-09 
9, 9.587689E-05 
5, 1.099695E-03 
5, 1.458003E-03 
5, 1.132000E-03 
1, 6.164643E-05 
11, 4.905252E-06 
1, 5.129660E-05 
1, 9.018114E-05 
3, 6.171235E-04 
9, 1.094836E-04 
9, 1.300989E-04 
2, 3.569762E-04 
8, 3.156822E-04 
7, 5.054098E-04 
7, 7.485539E-04 
3, 6.501387E-04 
10, 5.416823E-05 
5, 1.018305E-03 
8, 3.196946E-04 
2, 2.265891E-04 
12, 8.163662E-07 
3, 5.175908E-04 
12, 1.834527E-06 
1, 7.731703E-05 
5, 1.024301E-03 
5, 1.017441E-03 
13, 1.590607E-07 
7, 5.288115E-04 
12, 1.131404E-06 
1, 8.696681E-05 
11, 3.330286E-06 
4, 1.041607E-03 
3, 6.283731E-04 
6, 8.668990E-04 
10, 3.513143E-05 
14, 3.665984E-09 
12, 1.248775E-06 
1, 7.615378E-05 
12, 1.418642E-06 
1, 7.520250E-05 
2, 3.782191E-04 
3, 5.498820E-04 
13, 1.704624E-07 
8, 1.646870E-04 
8, 1.073774E-04 
9, 1.381288E-04 
9, 7.795493E-05 
5, 1.196999E-03 
14, 3.297537E-09 
14, 5.901619E-09 
2, 2.987580E-04 
3, 3.588589E-04 
7, 5.209114E-04 
13, 2.492229E-08 
7, 6.427990E-04 
7, 6.427138E-04 
4, 7.040280E-04 
9, 9.001897E-05 
2, 3.279940E-04 
1, 7.784111E-05 
6, 8.794156E-04 
13, 1.971246E-07 
9, 1.268833E-04 
2, 2.029130E-04 
2, 2.783973E-04 
7, 6.980450E-04 
7, 5.886300E-04 
11, 2.800817E-06 
6, 7.518591E-04 
9, 1.055269E-04 
7, 6.911614E-04 
8, 1.785816E-04 
1, 5.942134E-05 
6, 8.653553E-04 
6, 7.393022E-04 
6, 1.156668E-03 
6, 9.787144E-04 
9, 9.076512E-05 
2, 2.082278E-04 
12, 1.725508E-06 
9, 1.337083E-04 
8, 2.547282E-04 
9, 7.753985E-05 
10, 1.981145E-05 
9, 1.132786E-04 
1, 6.672028E-05 
14, 4.643580E-09 
10, 2.528228E-05 
1, 9.135767E-05 
1, 7.917227E-05 
13, 1.578566E-08 
11, 5.928624E-06 
11, 6.306342E-06 
14, 3.533333E-09 
3, 7.043191E-04 
12, 9.921854E-07 
11, 4.801938E-06 
8, 2.892081E-04 
4, 6.966832E-04 
1, 6.063873E-05 
6, 5.988876E-04 
4, 1.087294E-03 
12, 1.412781E-06 
10, 2.247433E-05 
5, 1.159781E-03 
12, 9.240075E-07 
13, 1.131191E-07 
13, 1.691946E-07 
2, 1.941253E-04 
7, 5.624073E-04 
3, 6.534412E-04 
11, 7.629060E-06 
2, 2.584757E-04 
14, 6.225559E-09 
7, 5.702646E-04 
14, 4.466223E-09 
3, 5.925236E-04 
12, 1.510874E-06 
6, 7.351015E-04 
14, 3.217187E-09 
6, 1.108528E-03 
14, 5.060584E-09 
4, 8.601610E-04 
10, 2.476594E-05 
3, 4.182407E-04 
5, 1.073457E-03 
8, 2.035759E-04 
1, 7.270668E-05 
11, 7.644133E-06 
3, 6.883538E-04 
8, 2.988904E-04 
4, 8.693174E-04 
7, 5.088144E-04 
4, 7.175013E-04 
7, 8.026546E-04 
6, 1.132297E-03 
4, 1.080479E-03 
13, 7.241238E-09 
5, 1.042668E-03 
12, 6.413878E-07 
10, 2.504033E-05 
9, 1.111341E-04 
6, 1.040801E-03 
6, 1.162793E-03 
8, 2.297873E-04 
7, 5.521098E-04 
6, 7.179337E-04 
5, 1.014962E-03 
13, 2.192018E-07 
12, 2.842438E-07 
6, 1.160597E-03 
13, 1.079578E-07 
11, 4.445874E-06 
12, 1.957337E-06 
7, 6.291604E-04 
10, 2.725403E-05 
14, 4.357815E-09 
9, 9.943757E-05 
2, 1.896932E-04 
14, 5.424096E-09 
12, 3.862424E-07 
13, 9.911186E-08 
10, 2.528228E-05 
6, 1.073556E-03 
14, 3.504843E-09 
2, 2.469821E-04 
10, 2.245147E-05 
8, 3.084139E-04 
8, 2.880592E-04 
13, 1.627124E-07 
7, 5.254293E-04 
9, 4.301829E-05 
2, 2.752442E-04 
3, 5.581091E-04 
7, 5.913326E-04 
1, 7.030059E-05 
13, 8.554490E-09 
9, 1.008709E-04 
7, 5.547996E-04 
7, 9.304415E-04 
14, 4.361126E-09 
4, 8.150982E-04 
13, 7.601444E-09 
