8, 2.744642E-05 
12, 6.755532E-09 
5, 1.093987E-03 
10, 1.383718E-06 
8, 8.511258E-05 
4, 1.152561E-03 
9, 2.369208E-05 
6, 5.501328E-04 
7, 2.410724E-04 
9, 9.218451E-06 
9, 2.641031E-05 
9, 1.757711E-05 
7, 2.790454E-04 
5, 8.152888E-04 
5, 1.116395E-03 
2, 6.535835E-04 
7, 3.856281E-04 
8, 5.717963E-05 
3, 1.091505E-03 
7, 4.082479E-04 
9, 3.045488E-05 
3, 1.030969E-03 
10, 5.687578E-06 
8, 9.002068E-05 
5, 8.176678E-04 
7, 3.629560E-04 
9, 1.764227E-05 
12, 1.059567E-08 
2, 6.691423E-04 
12, 7.147584E-09 
5, 8.402636E-04 
6, 6.193951E-04 
3, 7.996372E-04 
7, 2.779592E-04 
1, 1.598601E-04 
3, 8.257608E-04 
9, 3.171748E-05 
10, 4.221132E-06 
2, 6.197040E-04 
12, 1.058080E-08 
6, 2.980729E-04 
11, 9.739606E-09 
6, 7.085513E-04 
2, 7.626197E-04 
6, 6.900536E-04 
3, 7.042104E-04 
10, 4.817227E-06 
6, 5.838921E-04 
2, 8.159780E-04 
1, 1.283185E-04 
8, 4.456184E-05 
2, 6.539443E-04 
1, 1.253148E-04 
6, 6.886249E-04 
6, 7.464578E-04 
7, 3.083446E-04 
12, 8.504005E-09 
7, 3.673932E-04 
9, 1.334908E-05 
11, 2.721490E-08 
10, 5.802326E-06 
12, 8.514186E-09 
5, 8.951533E-04 
12, 1.039147E-08 
1, 1.239651E-04 
12, 8.442246E-09 
5, 8.953821E-04 
4, 6.089884E-04 
8, 9.495934E-05 
11, 2.265455E-08 
8, 8.848672E-05 
9, 3.398214E-05 
5, 1.270282E-03 
11, 1.108581E-08 
12, 6.491259E-09 
4, 1.042277E-03 
10, 2.553645E-06 
7, 1.697791E-04 
5, 8.001666E-04 
3, 1.040628E-03 
3, 7.993456E-04 
10, 5.872722E-06 
2, 6.177937E-04 
1, 1.425831E-04 
1, 9.460051E-05 
5, 8.644002E-04 
4, 1.635912E-03 
7, 3.210410E-04 
11, 2.287603E-08 
12, 6.317815E-09 
4, 1.081856E-03 
11, 2.968622E-07 
10, 3.723719E-06 
4, 1.239126E-03 
6, 6.062568E-04 
7, 3.081809E-04 
3, 1.107932E-03 
12, 6.945408E-09 
3, 1.481205E-03 
7, 3.161840E-04 
4, 1.121666E-03 
1, 9.890490E-05 
8, 5.334711E-05 
3, 6.836641E-04 
12, 8.849219E-09 
10, 4.043489E-06 
12, 1.039147E-08 
1, 1.514107E-04 
8, 5.783447E-05 
12, 1.097635E-08 
2, 6.627868E-04 
3, 1.096393E-03 
9, 1.757187E-05 
3, 7.106678E-04 
1, 1.285980E-04 
8, 6.604259E-05 
5, 6.660135E-04 
5, 1.214186E-03 
3, 7.455815E-04 
7, 3.242194E-04 
10, 3.248623E-06 
11, 8.807902E-07 
11, 4.333219E-07 
10, 7.384666E-06 
8, 2.997842E-05 
7, 3.466634E-04 
6, 6.654410E-04 
8, 4.444111E-05 
8, 8.968353E-05 
2, 7.503585E-04 
11, 1.092694E-08 
12, 6.294111E-09 
4, 1.715116E-03 
6, 5.371799E-04 
2, 9.280998E-04 
10, 4.731948E-06 
10, 4.675427E-06 
5, 7.085513E-04 
2, 4.959605E-04 
6, 7.387034E-04 
9, 2.175499E-05 
7, 3.183394E-04 
12, 8.844876E-09 
2, 9.608404E-04 
7, 3.000005E-04 
9, 1.861056E-05 
12, 7.222778E-09 
9, 2.299595E-05 
1, 1.855794E-04 
2, 7.058205E-04 
5, 1.131397E-03 
8, 3.706818E-05 
1, 1.549904E-04 
3, 7.093952E-04 
3, 7.936377E-04 
5, 1.040467E-03 
6, 4.728432E-04 
5, 1.191858E-03 
11, 1.369635E-08 
6, 6.748977E-04 
5, 1.238171E-03 
3, 1.153220E-03 
12, 9.169187E-09 
7, 3.638161E-04 
9, 1.825263E-05 
12, 6.236040E-09 
6, 7.774322E-04 
5, 8.745818E-04 
6, 6.900536E-04 
1, 1.014598E-04 
11, 5.118037E-07 
3, 8.775878E-04 
2, 7.772758E-04 
1, 9.584971E-05 
2, 7.156367E-04 
3, 6.026416E-04 
12, 8.286143E-09 
8, 7.557801E-05 
10, 2.611845E-06 
6, 6.151666E-04 
11, 3.834470E-07 
11, 5.338650E-07 
8, 9.178789E-05 
6, 7.190050E-04 
1, 1.115849E-04 
9, 2.471900E-05 
8, 9.127635E-05 
8, 8.613670E-05 
12, 6.945408E-09 
8, 1.610481E-04 
9, 8.711767E-06 
11, 6.268229E-07 
2, 7.639435E-04 
12, 8.161150E-09 
3, 1.122197E-03 
11, 1.840713E-08 
7, 2.774406E-04 
8, 4.713461E-05 
7, 2.407003E-04 
6, 6.575642E-04 
5, 1.229215E-03 
7, 3.960450E-04 
10, 5.135871E-06 
1, 1.384887E-04 
7, 2.536309E-04 
6, 6.599081E-04 
10, 3.857838E-06 
9, 2.782004E-05 
2, 5.535477E-04 
11, 5.782589E-07 
1, 9.785111E-05 
11, 3.666912E-08 
11, 5.161398E-07 
8, 8.092878E-05 
7, 5.806453E-04 
11, 5.502695E-07 
10, 1.649778E-06 
1, 1.223391E-04 
11, 4.994120E-07 
5, 1.153686E-03 
7, 2.398751E-04 
3, 8.240499E-04 
2, 7.852420E-04 
3, 1.095455E-03 
8, 8.965358E-05 
8, 8.232401E-05 
10, 4.747935E-06 
2, 5.395892E-04 
5, 1.148245E-03 
10, 3.755259E-06 
3, 7.552502E-04 
9, 5.856814E-06 
1, 1.522274E-04 
11, 3.544492E-07 
2, 4.906854E-04 
4, 1.339066E-03 
3, 5.796711E-04 
10, 7.346231E-06 
7, 2.505780E-04 
1, 1.534056E-04 
6, 6.938573E-04 
5, 1.240985E-03 
2, 6.182029E-04 
11, 5.502310E-07 
11, 5.034727E-08 
2, 5.813349E-04 
10, 4.986208E-06 
7, 3.239916E-04 
10, 7.486696E-06 
4, 1.266568E-03 
5, 1.270202E-03 
6, 7.417227E-04 
8, 1.399792E-04 
5, 6.959667E-04 
9, 2.133353E-05 
4, 1.149500E-03 
1, 1.690014E-04 
7, 2.371561E-04 
12, 6.079414E-09 
8, 4.783080E-05 
2, 1.197926E-04 
10, 1.659394E-06 
10, 4.425155E-06 
2, 5.507510E-04 
10, 4.091284E-06 
7, 3.250870E-04 
10, 4.796017E-06 
12, 7.064591E-09 
6, 5.242270E-04 
7, 3.260884E-04 
11, 2.110717E-08 
12, 6.316559E-09 
12, 6.720648E-09 
10, 7.073224E-06 
8, 4.666618E-05 
4, 1.139014E-03 
7, 3.142676E-04 
8, 6.609382E-05 
9, 2.511401E-05 
2, 5.340046E-04 
9, 1.741644E-05 
9, 1.579349E-05 
9, 4.143267E-06 
6, 6.431863E-04 
8, 6.020396E-05 
5, 7.208300E-04 
12, 1.089956E-08 
2, 4.277870E-04 
11, 6.196555E-07 
10, 3.614874E-06 
11, 3.404809E-07 
9, 1.624955E-05 
3, 9.757922E-04 
9, 2.617968E-05 
5, 8.169544E-04 
5, 1.236525E-03 
9, 2.241607E-05 
12, 7.165152E-09 
3, 7.801330E-04 
5, 1.177038E-03 
12, 6.813741E-09 
2, 5.440143E-04 
7, 3.417051E-04 
7, 2.905964E-04 
6, 6.242205E-04 
3, 1.062855E-03 
7, 4.376048E-04 
6, 3.993604E-04 
6, 5.425169E-04 
2, 5.773835E-04 
7, 6.598029E-04 
6, 5.730911E-04 
4, 1.172709E-03 
9, 2.514027E-05 
4, 6.660135E-04 
12, 6.317815E-09 
4, 1.344392E-03 
3, 9.510683E-04 
10, 1.326977E-06 
11, 7.177407E-07 
6, 5.509947E-04 
2, 6.470039E-04 
11, 4.482219E-07 
5, 1.166268E-03 
7, 2.640582E-04 
5, 6.834043E-04 
5, 6.764757E-04 
6, 6.779216E-04 
1, 1.508324E-04 
5, 1.229430E-03 
11, 6.026910E-07 
8, 6.128896E-05 
1, 9.584971E-05 
6, 7.841524E-04 
1, 1.576073E-04 
11, 3.429520E-07 
7, 2.932196E-04 
5, 1.017461E-03 
5, 6.764757E-04 
2, 5.002275E-04 
7, 4.332209E-04 
10, 5.334698E-06 
2, 7.344507E-04 
6, 8.096793E-04 
6, 6.460680E-04 
7, 3.662233E-04 
1, 1.237335E-04 
3, 1.057569E-03 
3, 1.099409E-03 
12, 5.925834E-09 
3, 1.112149E-03 
5, 6.403998E-04 
11, 2.939012E-08 
10, 4.004816E-06 
7, 2.928763E-04 
4, 1.122030E-03 
1, 1.808962E-04 
7, 3.581645E-04 
10, 2.590531E-06 
2, 6.346966E-04 
7, 3.220987E-04 
3, 8.538714E-04 
11, 4.765600E-07 
8, 8.232401E-05 
9, 3.005527E-05 
4, 1.283533E-03 
6, 7.403832E-04 
8, 4.698783E-05 
7, 3.065556E-04 
3, 9.364025E-04 
8, 5.410995E-05 
3, 7.832101E-04 
6, 4.291303E-04 
8, 6.238133E-05 
2, 5.176571E-04 
6, 5.260213E-04 
7, 3.571119E-04 
3, 9.451403E-04 
11, 7.244338E-07 
6, 6.937359E-04 
9, 2.036773E-05 
4, 1.109228E-03 
7, 3.291798E-04 
9, 1.757378E-05 
4, 1.038596E-03 
9, 2.023202E-05 
4, 1.229986E-03 
7, 3.083446E-04 
10, 1.378889E-05 
3, 5.845775E-04 
6, 7.578376E-04 
9, 7.140750E-06 
9, 2.443621E-05 
2, 5.683494E-04 
2, 5.386258E-04 
7, 2.972477E-04 
1, 1.042680E-04 
12, 8.849219E-09 
10, 4.312026E-06 
12, 1.094887E-08 
2, 7.739230E-04 
2, 7.771714E-04 
3, 1.098305E-03 
5, 1.080132E-03 
5, 1.202863E-03 
8, 8.904558E-05 
1, 1.784253E-04 
6, 6.657261E-04 
9, 1.498310E-05 
11, 4.558072E-07 
5, 1.011149E-03 
4, 1.048598E-03 
2, 5.327400E-04 
10, 1.426168E-06 
4, 1.739326E-03 
12, 6.813741E-09 
9, 1.607197E-05 
4, 1.145440E-03 
11, 4.575013E-07 
6, 1.140662E-03 
3, 1.126556E-03 
7, 2.667467E-04 
5, 1.243920E-03 
4, 1.186897E-03 
9, 3.458024E-05 
9, 2.515152E-05 
6, 5.428383E-04 
3, 1.152126E-03 
11, 6.973886E-07 
9, 2.129111E-05 
9, 2.997842E-05 
6, 6.764746E-04 
8, 6.204100E-05 
6, 6.577065E-04 
1, 1.753622E-04 
3, 6.796575E-04 
9, 2.310664E-05 
9, 7.843252E-06 
6, 8.155493E-04 
8, 7.616882E-05 
8, 5.565601E-05 
10, 1.101910E-05 
10, 4.102006E-06 
12, 6.477774E-09 
8, 1.218906E-04 
2, 5.098775E-04 
2, 5.740131E-04 
4, 1.063887E-03 
7, 3.250870E-04 
6, 6.342369E-04 
2, 5.340046E-04 
8, 5.823109E-05 
4, 1.168929E-03 
8, 7.306664E-05 
3, 6.225468E-04 
1, 1.073108E-04 
10, 5.595673E-06 
11, 4.487243E-07 
2, 5.984435E-04 
12, 9.502823E-09 
11, 3.090555E-08 
10, 5.192669E-06 
6, 3.827478E-04 
11, 5.193640E-08 
10, 9.249757E-06 
2, 6.431863E-04 
9, 7.057801E-06 
7, 3.591792E-04 
12, 1.124201E-08 
8, 1.093765E-04 
5, 1.131813E-03 
5, 7.455174E-04 
6, 5.759782E-04 
9, 2.641031E-05 
2, 5.214982E-04 
11, 1.030885E-08 
7, 3.142676E-04 
1, 1.222962E-04 
9, 2.785985E-05 
7, 3.973825E-04 
11, 4.442101E-07 
12, 9.146752E-09 
10, 3.227242E-06 
5, 9.247755E-04 
10, 3.814670E-06 
8, 7.295514E-05 
10, 1.639412E-06 
9, 1.404333E-05 
3, 1.098305E-03 
1, 1.253670E-04 
8, 6.604259E-05 
4, 1.155978E-03 
11, 2.668119E-08 
9, 2.125825E-05 
3, 8.305513E-04 
3, 7.874696E-04 
10, 1.737224E-06 
12, 6.611338E-09 
10, 5.595673E-06 
6, 6.360018E-04 
1, 1.763557E-04 
12, 1.039147E-08 
1, 1.215657E-04 
4, 1.153635E-03 
3, 7.266013E-04 
9, 1.837994E-05 
7, 4.059545E-04 
4, 1.065003E-03 
12, 7.709524E-09 
12, 1.150040E-08 
3, 9.963772E-04 
2, 5.048925E-04 
4, 1.296544E-03 
4, 1.174207E-03 
3, 1.130488E-03 
11, 5.480693E-07 
7, 5.220257E-04 
12, 1.174877E-08 
7, 3.946779E-04 
2, 5.856711E-04 
7, 3.251112E-04 
3, 9.826071E-04 
2, 6.296158E-04 
6, 5.607570E-04 
8, 8.613670E-05 
7, 1.747222E-04 
2, 5.633944E-04 
12, 6.895153E-09 
8, 4.665873E-05 
10, 3.662710E-06 
8, 1.287404E-04 
11, 3.328862E-07 
9, 1.579349E-05 
10, 7.270621E-06 
5, 1.091696E-03 
5, 1.139825E-03 
6, 7.094552E-04 
8, 7.656312E-05 
12, 6.803417E-09 
12, 9.214467E-09 
10, 7.222585E-06 
4, 1.259974E-03 
9, 3.585833E-05 
9, 2.930322E-05 
5, 1.219220E-03 
1, 1.160324E-04 
10, 4.996799E-06 
5, 1.244600E-03 
10, 4.221132E-06 
7, 2.860778E-04 
3, 1.110365E-03 
1, 1.085857E-04 
4, 9.764582E-04 
1, 1.592535E-04 
4, 1.160368E-03 
9, 2.822984E-05 
9, 1.741853E-05 
4, 1.077354E-03 
9, 2.995540E-05 
10, 4.053680E-06 
4, 1.035506E-03 
3, 6.144979E-04 
7, 3.427474E-04 
3, 7.074314E-04 
5, 1.221598E-03 
7, 2.738436E-04 
5, 9.209562E-04 
5, 1.195223E-03 
1, 1.527253E-04 
10, 3.841617E-06 
7, 2.884411E-04 
5, 1.254654E-03 
2, 5.502854E-04 
12, 9.244924E-09 
11, 4.338830E-07 
2, 5.469346E-04 
4, 1.047193E-03 
11, 2.555106E-08 
2, 5.176571E-04 
4, 1.133754E-03 
2, 5.706619E-04 
3, 1.029302E-03 
2, 6.490311E-04 
6, 6.767390E-04 
3, 1.134679E-03 
2, 6.781032E-04 
7, 2.909218E-04 
6, 1.260771E-03 
8, 1.070595E-04 
5, 7.208300E-04 
2, 6.170800E-04 
1, 1.471110E-04 
10, 4.883310E-06 
8, 4.769404E-05 
5, 1.085708E-03 
11, 5.922079E-07 
6, 8.265351E-04 
11, 6.162020E-09 
1, 1.711027E-04 
11, 2.443819E-08 
2, 6.037275E-04 
2, 6.803882E-04 
9, 2.741261E-05 
5, 9.768868E-04 
5, 1.291987E-03 
10, 2.213605E-06 
10, 2.829771E-06 
4, 1.456447E-03 
3, 9.038708E-04 
3, 1.152336E-03 
10, 4.747935E-06 
3, 8.696293E-04 
3, 1.115493E-03 
8, 5.467107E-05 
6, 6.038280E-04 
12, 1.039147E-08 
3, 7.074314E-04 
11, 3.269379E-08 
2, 7.812315E-04 
12, 7.584317E-09 
11, 4.575013E-07 
1, 1.063358E-04 
10, 2.319376E-06 
7, 3.935058E-04 
12, 6.755532E-09 
10, 7.140750E-06 
2, 5.749348E-04 
9, 4.712716E-05 
1, 1.100941E-04 
10, 4.364481E-06 
9, 1.162077E-05 
3, 8.773441E-04 
8, 5.812099E-05 
8, 6.971637E-05 
6, 5.641841E-04 
12, 1.081806E-08 
12, 6.282591E-09 
9, 1.882107E-05 
1, 9.785111E-05 
1, 1.312683E-04 
5, 1.228032E-03 
12, 1.039147E-08 
11, 6.742505E-07 
11, 3.463819E-07 
1, 1.085857E-04 
4, 1.084961E-03 
1, 1.425163E-04 
11, 7.446950E-07 
6, 5.967474E-04 
9, 1.955799E-05 
2, 6.083480E-04 
11, 3.562596E-07 
11, 2.732142E-08 
9, 2.566208E-05 
11, 5.436230E-07 
2, 5.621029E-04 
11, 1.813729E-08 
4, 1.054137E-03 
11, 4.739929E-07 
12, 7.928747E-09 
9, 2.416775E-05 
7, 3.594367E-04 
3, 9.901278E-04 
3, 1.083763E-03 
1, 1.817451E-04 
2, 5.715929E-04 
9, 1.804310E-05 
2, 8.053646E-04 
10, 4.722330E-06 
5, 7.352665E-04 
12, 6.236040E-09 
9, 2.679359E-05 
11, 3.692851E-08 
7, 2.484159E-04 
1, 1.576073E-04 
9, 1.664323E-05 
1, 1.707187E-04 
9, 1.070320E-05 
12, 8.809246E-09 
10, 3.857838E-06 
2, 6.660981E-04 
7, 4.586302E-04 
7, 3.591792E-04 
5, 9.142520E-04 
12, 9.383412E-09 
11, 3.957111E-08 
8, 6.829783E-05 
3, 7.898295E-04 
11, 2.260640E-08 
2, 5.684508E-04 
10, 1.481810E-06 
11, 2.553719E-08 
3, 6.192095E-04 
8, 9.804730E-05 
9, 2.142171E-05 
10, 1.546173E-06 
5, 8.422145E-04 
1, 1.068489E-04 
9, 3.404352E-05 
12, 6.738991E-09 
5, 1.252818E-03 
1, 1.302433E-04 
12, 8.278522E-09 
9, 1.846014E-05 
10, 3.235783E-06 
7, 7.430962E-04 
7, 3.302263E-04 
2, 5.526960E-04 
6, 6.511584E-04 
7, 3.206660E-04 
6, 5.343959E-04 
6, 7.636686E-04 
3, 8.176411E-04 
3, 9.502640E-04 
1, 1.210134E-04 
11, 1.207035E-08 
11, 3.085005E-07 
3, 1.047927E-03 
5, 9.209562E-04 
6, 4.988147E-04 
5, 1.180637E-03 
9, 9.619570E-06 
11, 5.601513E-07 
5, 1.256021E-03 
10, 5.720531E-06 
6, 6.100320E-04 
8, 1.036241E-04 
9, 9.451311E-06 
1, 1.024341E-04 
2, 6.247641E-04 
2, 6.777163E-04 
3, 1.151752E-03 
5, 1.007689E-03 
8, 6.499479E-05 
3, 1.103964E-03 
10, 3.854117E-06 
7, 2.820082E-04 
5, 1.204177E-03 
10, 3.755259E-06 
5, 7.883589E-04 
9, 1.882515E-05 
7, 2.640582E-04 
10, 1.782716E-06 
2, 5.302349E-04 
11, 6.187812E-09 
10, 5.009075E-06 
1, 1.672414E-04 
2, 5.191472E-04 
12, 1.097635E-08 
10, 4.104422E-06 
10, 3.196002E-06 
8, 2.431719E-05 
9, 1.882515E-05 
1, 1.049029E-04 
5, 1.026959E-03 
5, 1.179716E-03 
11, 2.164895E-08 
11, 7.307904E-09 
3, 5.919816E-04 
1, 1.765234E-04 
8, 7.895479E-05 
10, 4.447038E-06 
8, 8.188084E-05 
4, 1.221546E-03 
9, 2.295195E-05 
4, 1.324887E-03 
8, 1.230904E-04 
4, 1.134110E-03 
4, 1.172168E-03 
2, 5.678702E-04 
4, 1.285005E-03 
2, 6.026463E-04 
3, 7.662793E-04 
7, 3.259779E-04 
9, 1.004297E-05 
7, 3.171813E-04 
11, 5.324015E-07 
6, 6.591929E-04 
8, 7.151944E-05 
5, 1.267829E-03 
4, 1.331388E-03 
8, 8.878983E-05 
9, 3.185546E-05 
3, 7.874696E-04 
4, 1.059106E-03 
6, 6.937545E-04 
9, 1.775209E-05 
3, 1.024495E-03 
12, 8.504005E-09 
4, 1.402887E-03 
8, 7.444224E-05 
4, 1.193673E-03 
10, 5.872722E-06 
11, 4.333219E-07 
6, 7.200817E-04 
10, 5.060315E-06 
12, 1.039147E-08 
12, 9.002957E-09 
11, 3.972898E-07 
4, 1.112024E-03 
7, 2.671497E-04 
7, 2.880527E-04 
7, 2.714757E-04 
8, 5.311679E-05 
7, 4.094115E-04 
12, 7.985522E-09 
8, 9.111768E-05 
3, 1.102593E-03 
5, 1.124156E-03 
5, 1.002689E-03 
6, 7.051094E-04 
7, 1.276532E-04 
2, 7.478830E-04 
3, 1.147113E-03 
4, 1.210292E-03 
6, 4.988147E-04 
10, 2.221116E-06 
7, 3.547628E-04 
7, 2.617776E-04 
6, 4.728432E-04 
4, 1.047918E-03 
7, 2.787277E-04 
6, 1.085042E-03 
11, 4.002972E-08 
3, 6.026416E-04 
6, 9.847325E-04 
6, 7.826928E-04 
1, 1.461190E-04 
11, 1.062664E-08 
5, 1.258384E-03 
6, 6.764505E-04 
6, 7.362177E-04 
2, 6.363405E-04 
6, 6.471288E-04 
2, 5.601398E-04 
4, 1.077307E-03 
10, 6.861435E-06 
4, 1.097115E-03 
4, 1.450492E-03 
2, 6.126631E-04 
4, 1.563796E-03 
1, 1.313704E-04 
3, 8.588459E-04 
3, 7.845237E-04 
1, 1.788520E-04 
2, 4.822113E-04 
10, 4.810168E-06 
1, 1.321361E-04 
7, 3.607800E-04 
4, 1.324887E-03 
11, 4.739929E-07 
12, 1.027550E-08 
10, 2.059563E-06 
11, 3.463819E-07 
9, 1.384066E-05 
1, 1.819558E-04 
1, 1.368527E-04 
4, 9.625421E-04 
10, 2.959704E-06 
2, 5.508091E-04 
8, 9.421773E-05 
4, 1.259305E-03 
7, 4.663762E-04 
7, 3.217118E-04 
10, 4.675427E-06 
9, 2.082115E-05 
12, 6.738991E-09 
5, 1.123417E-03 
7, 3.849749E-04 
2, 6.394423E-04 
2, 6.392530E-04 
5, 1.205959E-03 
5, 1.113595E-03 
8, 7.946866E-05 
11, 7.003720E-09 
3, 1.092802E-03 
3, 1.031506E-03 
12, 1.068540E-08 
11, 3.381268E-08 
4, 1.529796E-03 
6, 5.431887E-04 
7, 3.188645E-04 
9, 3.283302E-05 
4, 8.916435E-04 
5, 1.043503E-03 
8, 7.656312E-05 
6, 6.300907E-04 
6, 7.275726E-04 
2, 4.275497E-04 
8, 6.769055E-05 
2, 5.311499E-04 
3, 1.061572E-03 
6, 8.197660E-04 
9, 1.931475E-05 
7, 3.120807E-04 
2, 6.636218E-04 
10, 4.438088E-06 
5, 1.038368E-03 
12, 7.021657E-09 
11, 5.493780E-07 
2, 5.957809E-04 
10, 2.888545E-06 
5, 8.146987E-04 
8, 8.912368E-05 
7, 3.710471E-04 
7, 2.999258E-04 
6, 6.157346E-04 
3, 9.079780E-04 
3, 1.128307E-03 
7, 3.673932E-04 
10, 4.502663E-06 
1, 3.764284E-04 
4, 1.060275E-03 
8, 6.344599E-05 
8, 8.285212E-05 
7, 3.312046E-04 
1, 1.411295E-04 
4, 1.513038E-03 
8, 6.561868E-05 
7, 2.402265E-04 
9, 2.224680E-05 
12, 6.564431E-09 
5, 1.149834E-03 
7, 3.710343E-04 
4, 1.188385E-03 
3, 7.455815E-04 
6, 6.112241E-04 
6, 6.015242E-04 
11, 6.345172E-07 
10, 1.719346E-06 
9, 2.357802E-05 
3, 1.150153E-03 
11, 3.430006E-08 
2, 5.884130E-04 
1, 1.856227E-04 
6, 6.100320E-04 
11, 5.066163E-07 
2, 6.493765E-04 
6, 6.184398E-04 
7, 3.494022E-04 
10, 6.203777E-06 
10, 3.276753E-06 
4, 1.226338E-03 
1, 1.292260E-04 
1, 1.818072E-05 
11, 3.437818E-07 
5, 1.007459E-03 
2, 5.046168E-04 
9, 2.622430E-05 
11, 6.973886E-07 
2, 5.939176E-04 
8, 1.388482E-05 
9, 2.103858E-05 
2, 1.063358E-04 
5, 1.247133E-03 
6, 6.505909E-04 
1, 1.751407E-04 
2, 5.819250E-04 
5, 1.205742E-03 
8, 7.999995E-05 
7, 2.267245E-04 
10, 1.967917E-06 
6, 5.051314E-04 
4, 1.365961E-03 
5, 1.251566E-03 
9, 2.373464E-05 
4, 1.042360E-03 
3, 1.034534E-03 
4, 1.167815E-03 
3, 1.149701E-03 
6, 5.482843E-04 
11, 3.580187E-07 
1, 1.289336E-04 
4, 1.329453E-03 
10, 2.496319E-06 
10, 7.102872E-06 
7, 3.348066E-04 
5, 1.201888E-03 
12, 1.132728E-08 
5, 8.933128E-04 
2, 6.641999E-04 
10, 7.346231E-06 
7, 2.398751E-04 
9, 7.629341E-06 
6, 7.009549E-04 
8, 9.178789E-05 
1, 9.867171E-05 
12, 8.207708E-09 
10, 4.406127E-06 
11, 5.733313E-07 
6, 5.340868E-04 
10, 4.889154E-06 
2, 5.183161E-04 
2, 5.454535E-04 
12, 8.286143E-09 
8, 8.188084E-05 
11, 2.665589E-08 
2, 7.719012E-04 
9, 1.161269E-05 
9, 3.247043E-05 
1, 1.453131E-04 
1, 1.397631E-04 
3, 7.198567E-04 
1, 1.833639E-04 
4, 1.035561E-03 
8, 8.171816E-05 
5, 1.150347E-03 
6, 6.475110E-04 
4, 1.087805E-03 
5, 1.153511E-03 
3, 7.444937E-04 
1, 3.611867E-04 
11, 6.494561E-09 
12, 6.079414E-09 
1, 1.340913E-04 
2, 7.769078E-04 
2, 7.637006E-04 
8, 6.154520E-05 
10, 2.603164E-06 
6, 7.809633E-04 
3, 8.988681E-04 
3, 1.133330E-03 
3, 8.240499E-04 
8, 4.284343E-05 
5, 9.301826E-04 
6, 6.531370E-04 
1, 1.023041E-04 
12, 1.123009E-08 
5, 8.503323E-04 
8, 7.656312E-05 
9, 1.905434E-05 
4, 1.186965E-03 
1, 1.037388E-04 
7, 3.254903E-04 
4, 1.144849E-03 
7, 3.061684E-04 
1, 1.478605E-04 
4, 1.643558E-03 
9, 2.301289E-05 
3, 7.402642E-04 
7, 4.373790E-04 
12, 5.915744E-09 
8, 6.492052E-05 
1, 1.292260E-04 
6, 5.055259E-04 
6, 6.756425E-04 
1, 1.462396E-04 
10, 5.832149E-06 
12, 6.803417E-09 
1, 1.014598E-04 
1, 1.493844E-04 
10, 2.853841E-06 
12, 7.021657E-09 
11, 1.885858E-08 
8, 1.031357E-04 
4, 1.359249E-03 
2, 7.548551E-04 
3, 1.123454E-03 
3, 7.874696E-04 
7, 2.515197E-04 
3, 1.148889E-03 
11, 4.442101E-07 
3, 1.147679E-03 
3, 7.579624E-04 
8, 6.609382E-05 
3, 7.454967E-04 
2, 4.277870E-04 
7, 2.402265E-04 
3, 9.396847E-04 
