3, 6.131061E-04 
1, 2.609848E-03 
3, 5.519151E-04 
1, 2.168155E-03 
3, 4.815904E-04 
1, 1.832974E-03 
2, 2.121047E-03 
2, 2.064487E-03 
3, 3.560008E-04 
1, 2.093486E-03 
1, 2.286893E-03 
3, 6.423484E-04 
1, 2.816102E-03 
1, 2.114665E-03 
3, 5.387318E-04 
1, 1.593601E-03 
3, 3.580910E-04 
1, 1.529713E-03 
3, 4.578906E-04 
1, 1.816769E-03 
1, 2.648142E-03 
3, 4.709907E-04 
1, 2.252787E-03 
3, 3.558495E-04 
3, 4.493161E-04 
3, 4.733624E-04 
3, 4.661322E-04 
1, 2.105790E-03 
1, 2.991895E-03 
3, 4.811206E-04 
3, 3.929948E-04 
1, 2.998563E-03 
1, 2.754011E-03 
1, 2.458540E-03 
3, 4.745963E-04 
1, 2.652825E-03 
3, 3.545515E-04 
3, 6.426256E-04 
1, 1.807903E-03 
1, 1.972943E-03 
3, 3.890572E-04 
3, 3.697351E-04 
3, 3.580910E-04 
2, 1.835510E-03 
3, 4.673802E-04 
2, 2.172908E-03 
3, 6.905194E-04 
1, 2.329599E-03 
2, 2.116896E-03 
3, 4.733624E-04 
1, 2.775301E-03 
3, 3.961113E-04 
1, 2.919899E-03 
3, 5.415425E-04 
2, 1.960834E-03 
1, 2.430821E-03 
3, 5.651411E-04 
3, 4.508872E-04 
1, 1.932219E-03 
1, 2.266494E-03 
1, 2.404100E-03 
3, 4.403750E-04 
2, 2.201472E-03 
1, 2.956600E-03 
2, 2.050230E-03 
2, 2.371773E-03 
3, 4.425481E-04 
2, 2.128027E-03 
2, 1.944812E-03 
3, 5.353524E-04 
2, 1.821584E-03 
1, 3.003729E-03 
1, 2.584665E-03 
1, 2.640453E-03 
1, 2.310588E-03 
2, 1.998705E-03 
3, 3.544053E-04 
3, 4.821518E-04 
2, 2.107248E-03 
3, 4.653528E-04 
1, 2.434123E-03 
1, 1.580546E-03 
3, 5.575993E-04 
3, 4.373431E-04 
2, 1.986538E-03 
2, 1.795553E-03 
1, 2.462554E-03 
1, 2.943774E-03 
2, 2.289710E-03 
2, 2.192899E-03 
3, 6.211075E-04 
2, 2.204472E-03 
3, 5.322053E-04 
1, 1.851796E-03 
3, 6.621252E-04 
2, 2.258731E-03 
1, 1.626212E-03 
3, 3.967532E-04 
1, 2.702126E-03 
1, 2.471811E-03 
2, 1.914285E-03 
2, 2.830577E-03 
2, 2.150362E-03 
1, 2.614803E-03 
3, 4.863563E-04 
2, 1.875491E-03 
2, 1.990423E-03 
3, 6.809966E-04 
3, 5.373755E-04 
2, 1.819696E-03 
3, 4.810450E-04 
3, 5.135954E-04 
3, 5.730065E-04 
2, 1.827609E-03 
3, 6.346985E-04 
3, 3.858606E-04 
2, 2.092778E-03 
2, 1.911975E-03 
3, 3.858606E-04 
3, 4.296033E-04 
2, 2.002112E-03 
2, 2.178059E-03 
3, 4.688451E-04 
1, 2.252897E-03 
2, 2.070224E-03 
2, 2.273157E-03 
2, 2.183571E-03 
2, 2.181857E-03 
3, 5.521948E-04 
2, 2.109588E-03 
1, 1.626212E-03 
1, 2.945204E-03 
1, 2.858835E-03 
1, 2.544994E-03 
1, 2.395035E-03 
3, 5.042453E-04 
2, 1.937091E-03 
1, 2.218990E-03 
2, 2.256941E-03 
3, 5.403614E-04 
1, 2.046185E-03 
1, 2.395035E-03 
1, 1.974986E-03 
2, 1.822479E-03 
3, 6.899661E-04 
3, 4.283903E-04 
3, 4.163904E-04 
1, 2.068791E-03 
1, 2.482462E-03 
3, 5.084082E-04 
1, 3.050839E-03 
2, 2.074226E-03 
2, 4.508872E-04 
2, 1.832554E-03 
2, 1.961638E-03 
2, 4.510826E-04 
3, 3.517478E-04 
2, 2.527679E-03 
2, 2.097237E-03 
1, 2.404806E-03 
3, 4.550455E-04 
2, 2.103384E-03 
1, 2.726536E-03 
1, 2.199147E-03 
1, 2.266729E-03 
2, 2.072322E-03 
1, 2.189462E-03 
1, 2.206067E-03 
1, 2.724334E-03 
3, 3.628918E-04 
3, 4.653528E-04 
2, 2.278275E-03 
