4, 9.372255E-04 
6, 3.109826E-05 
6, 3.057111E-05 
1, 6.140487E-04 
7, 2.546775E-06 
7, 2.554418E-06 
4, 8.508994E-04 
4, 8.608564E-04 
7, 2.552605E-06 
5, 3.731019E-04 
1, 5.054697E-04 
6, 3.082123E-05 
2, 1.443020E-03 
1, 7.570641E-04 
3, 1.706043E-03 
6, 4.872666E-05 
6, 2.638294E-04 
5, 2.703911E-04 
2, 1.488738E-03 
5, 2.129289E-04 
2, 1.507168E-03 
6, 6.411045E-06 
7, 2.730544E-06 
4, 1.029557E-03 
1, 4.782930E-04 
7, 2.568638E-06 
5, 5.238818E-05 
5, 1.904569E-04 
7, 4.001338E-06 
4, 8.670502E-04 
3, 1.832209E-03 
3, 1.377884E-03 
5, 2.285054E-04 
6, 3.449372E-05 
4, 8.412171E-04 
6, 5.349164E-05 
2, 1.296440E-03 
5, 2.260548E-04 
7, 8.079835E-06 
3, 1.596977E-03 
6, 2.886956E-05 
7, 4.420681E-06 
3, 1.550943E-03 
1, 7.302479E-04 
5, 2.261904E-04 
7, 3.022143E-06 
4, 9.352018E-04 
1, 7.643256E-04 
1, 4.550242E-04 
3, 1.432561E-03 
2, 1.323274E-03 
2, 1.608257E-03 
5, 2.683184E-04 
2, 1.872520E-03 
5, 3.673390E-04 
2, 1.490129E-03 
6, 4.447665E-05 
4, 5.528399E-04 
3, 1.569059E-03 
7, 2.560264E-06 
4, 1.000639E-03 
5, 2.742130E-04 
7, 4.213229E-06 
6, 4.286405E-05 
4, 3.697286E-04 
6, 5.757763E-05 
2, 1.498228E-03 
1, 5.585143E-04 
6, 3.165378E-05 
7, 3.314189E-06 
7, 3.306255E-06 
7, 2.886796E-06 
1, 4.838029E-04 
5, 2.962184E-04 
5, 2.089289E-04 
7, 3.416572E-06 
1, 6.392866E-04 
2, 1.513583E-03 
4, 5.480065E-04 
4, 8.174348E-04 
3, 1.818072E-03 
5, 3.116331E-04 
1, 8.533175E-04 
5, 2.451275E-04 
7, 3.038587E-06 
2, 1.563410E-03 
3, 1.252691E-03 
1, 6.142758E-04 
5, 2.036753E-04 
4, 9.148591E-04 
4, 9.588605E-04 
6, 9.444492E-06 
7, 2.516391E-06 
6, 9.541737E-06 
7, 3.747643E-06 
4, 9.985925E-04 
4, 8.829290E-04 
2, 1.453523E-03 
6, 3.094866E-05 
6, 3.057111E-05 
2, 1.479874E-03 
7, 3.465513E-06 
4, 8.541322E-04 
5, 3.631302E-04 
6, 1.605349E-05 
7, 3.705617E-06 
2, 1.453425E-03 
1, 6.525295E-04 
1, 5.783544E-04 
4, 8.661771E-04 
7, 3.229550E-06 
4, 9.953183E-04 
4, 1.002954E-03 
5, 2.127391E-04 
5, 2.193760E-04 
7, 4.095746E-06 
1, 4.316761E-04 
5, 3.081534E-04 
3, 1.964439E-03 
7, 2.516391E-06 
7, 2.554418E-06 
5, 2.645221E-04 
3, 1.832844E-03 
6, 4.279990E-05 
6, 1.278483E-05 
6, 4.971569E-05 
7, 3.022143E-06 
7, 9.877833E-06 
3, 1.606012E-03 
4, 9.352018E-04 
4, 9.000474E-04 
6, 3.056718E-05 
5, 2.186508E-04 
1, 7.494937E-04 
1, 4.348988E-04 
5, 2.632374E-04 
5, 2.284539E-04 
3, 1.044485E-03 
1, 5.679839E-04 
5, 2.571975E-04 
3, 1.948403E-03 
2, 1.389147E-03 
3, 1.585814E-03 
2, 1.443184E-03 
2, 1.590310E-03 
5, 2.705607E-04 
3, 1.788652E-03 
3, 1.677758E-03 
4, 9.226207E-04 
6, 3.451229E-06 
5, 2.090132E-04 
5, 2.996210E-04 
4, 8.777058E-04 
5, 1.955065E-04 
4, 1.009739E-03 
7, 2.513582E-06 
2, 1.707814E-03 
5, 2.274848E-04 
4, 9.043985E-04 
1, 7.756416E-04 
7, 3.073318E-06 
3, 1.468758E-03 
1, 4.447459E-04 
