2, 1.555642E-03 
1, 2.126037E-03 
2, 1.896078E-03 
2, 1.148022E-03 
2, 1.079846E-03 
1, 2.852804E-03 
2, 1.655040E-03 
1, 2.352016E-03 
2, 1.110369E-03 
2, 1.154306E-03 
1, 2.024828E-03 
2, 1.090677E-03 
2, 1.907635E-03 
1, 3.103710E-03 
1, 2.089398E-03 
2, 1.092636E-03 
2, 1.746712E-03 
2, 1.091782E-03 
2, 1.085376E-03 
1, 2.073706E-03 
2, 1.093718E-03 
2, 1.151750E-03 
1, 2.329909E-03 
1, 2.193727E-03 
1, 2.107184E-03 
2, 2.081338E-03 
1, 3.565571E-03 
2, 1.597599E-03 
2, 1.091419E-03 
1, 2.021253E-03 
1, 2.119043E-03 
2, 1.910391E-03 
1, 2.142327E-03 
2, 2.002331E-03 
2, 1.361357E-03 
1, 2.118744E-03 
1, 3.802814E-03 
2, 2.047511E-03 
1, 2.107184E-03 
1, 3.757227E-03 
2, 2.076121E-03 
1, 4.018276E-03 
2, 1.098254E-03 
2, 1.099681E-03 
2, 1.921961E-03 
1, 2.100518E-03 
2, 1.098908E-03 
1, 3.692224E-03 
2, 1.606619E-03 
2, 2.056382E-03 
2, 1.091083E-03 
2, 1.150733E-03 
2, 1.999315E-03 
1, 3.718351E-03 
2, 1.097060E-03 
1, 3.573173E-03 
2, 2.042867E-03 
2, 1.595180E-03 
2, 1.150733E-03 
2, 1.409040E-03 
2, 1.111954E-03 
1, 3.105095E-03 
2, 1.083980E-03 
1, 2.052356E-03 
2, 1.088672E-03 
1, 2.021253E-03 
1, 3.663493E-03 
2, 1.934281E-03 
2, 1.091856E-03 
2, 2.009970E-03 
1, 3.936864E-03 
1, 2.097938E-03 
1, 3.307483E-03 
2, 1.574840E-03 
2, 1.992417E-03 
2, 2.018980E-03 
2, 1.102846E-03 
1, 2.081728E-03 
1, 3.272352E-03 
1, 3.670124E-03 
2, 1.090893E-03 
1, 3.900668E-03 
2, 1.081529E-03 
1, 2.077968E-03 
1, 3.842112E-03 
1, 2.164746E-03 
2, 1.088651E-03 
2, 1.098908E-03 
1, 3.763705E-03 
1, 2.061036E-03 
2, 1.781893E-03 
1, 3.845747E-03 
2, 1.107153E-03 
2, 1.669245E-03 
1, 3.906492E-03 
1, 3.757938E-03 
2, 1.090310E-03 
