11, 1.487061E-06 
7, 1.545044E-04 
2, 3.437971E-05 
4, 4.326823E-04 
6, 6.179312E-04 
6, 3.336753E-04 
15, 1.829604E-10 
15, 1.335899E-10 
4, 2.442820E-04 
10, 4.363324E-05 
4, 4.592667E-04 
10, 2.852511E-06 
4, 6.952846E-05 
8, 8.413184E-05 
12, 1.699940E-06 
13, 2.212383E-07 
13, 4.656298E-08 
2, 2.780195E-05 
15, 1.888310E-10 
11, 1.184965E-06 
5, 4.373983E-04 
3, 2.621470E-04 
14, 3.026763E-10 
7, 2.018271E-04 
11, 3.927371E-05 
7, 2.079344E-04 
11, 2.698387E-06 
8, 9.289482E-05 
11, 1.347358E-06 
13, 5.340878E-10 
12, 2.229538E-07 
11, 1.155413E-06 
5, 5.544389E-04 
10, 7.468845E-06 
2, 1.865492E-05 
1, 1.662715E-06 
9, 3.375247E-05 
15, 1.490032E-10 
10, 2.879393E-05 
14, 3.406799E-10 
11, 1.679872E-06 
3, 1.801457E-04 
6, 3.101212E-04 
13, 2.766080E-07 
1, 1.277672E-05 
10, 1.406753E-05 
1, 1.266611E-05 
14, 2.601986E-10 
10, 2.745144E-06 
15, 1.117454E-10 
3, 2.075512E-04 
13, 3.662642E-10 
5, 3.820040E-04 
13, 5.904105E-10 
10, 1.331582E-05 
12, 2.887297E-10 
13, 4.384427E-10 
8, 7.557401E-05 
9, 3.691924E-05 
10, 1.274093E-05 
8, 9.663216E-05 
6, 4.261033E-04 
6, 3.780892E-04 
12, 1.266917E-06 
2, 1.157865E-04 
14, 2.200330E-10 
7, 2.185790E-04 
1, 1.410329E-05 
9, 7.643862E-05 
2, 1.708469E-05 
1, 1.119841E-05 
12, 3.836840E-08 
1, 1.638582E-05 
6, 4.148982E-04 
3, 2.063527E-04 
8, 1.288939E-04 
6, 4.155531E-04 
13, 5.750467E-10 
3, 1.945065E-04 
3, 2.053382E-04 
7, 2.542095E-04 
4, 2.928657E-04 
11, 1.419239E-06 
9, 9.347392E-05 
3, 2.399777E-04 
6, 4.689481E-04 
1, 1.355151E-05 
3, 3.778454E-04 
1, 1.454298E-05 
8, 1.918122E-04 
1, 2.047951E-05 
10, 5.598240E-06 
10, 1.157505E-05 
4, 3.960561E-04 
5, 3.638757E-04 
8, 2.359157E-04 
2, 1.813330E-04 
7, 2.815083E-04 
14, 3.711771E-10 
5, 5.418113E-04 
5, 4.102290E-04 
9, 1.115424E-04 
13, 3.339918E-10 
7, 2.456488E-04 
3, 3.248269E-04 
6, 4.653915E-04 
5, 6.286569E-04 
14, 6.260342E-08 
5, 3.756343E-04 
6, 2.253110E-04 
3, 3.285641E-04 
1, 1.690264E-05 
2, 1.383699E-04 
5, 5.825125E-04 
9, 1.051688E-04 
11, 1.576193E-06 
8, 2.149095E-04 
9, 1.185806E-04 
8, 1.170352E-04 
12, 2.247417E-07 
9, 3.864454E-05 
5, 6.070768E-04 
7, 3.549006E-04 
11, 1.217101E-06 
12, 1.352912E-06 
8, 2.003630E-04 
14, 3.402894E-10 
2, 2.236818E-05 
3, 2.045825E-04 
8, 1.226046E-04 
6, 4.246557E-04 
8, 8.685592E-05 
4, 2.910039E-04 
14, 3.948421E-10 
11, 7.052624E-07 
2, 3.675610E-05 
10, 5.076949E-05 
6, 3.446898E-04 
1, 1.286094E-05 
11, 1.497637E-06 
13, 2.892324E-10 
6, 3.932489E-04 
10, 6.696204E-06 
15, 3.829345E-10 
10, 4.199472E-05 
4, 4.795336E-04 
5, 5.929166E-04 
2, 2.832744E-04 
14, 1.957980E-10 
9, 1.341613E-06 
7, 2.813435E-04 
9, 7.831794E-05 
14, 5.346908E-10 
3, 2.173431E-04 
7, 2.430514E-04 
2, 2.187871E-05 
5, 3.839414E-04 
12, 1.877479E-07 
11, 2.033384E-06 
2, 2.355246E-05 
13, 3.622402E-07 
4, 2.394149E-04 
15, 1.631257E-10 
5, 4.746881E-04 
7, 2.377553E-04 
10, 5.484444E-05 
2, 1.084468E-04 
11, 8.795476E-06 
1, 1.674920E-05 
3, 2.391424E-04 
2, 2.720026E-05 
14, 2.675157E-10 
12, 1.056363E-06 
5, 5.642852E-04 
6, 4.037922E-04 
6, 5.000851E-04 
11, 6.857768E-06 
11, 1.724278E-06 
14, 3.404578E-07 
11, 9.617875E-06 
5, 3.883132E-04 
1, 1.242442E-05 
2, 2.287320E-05 
11, 1.097282E-05 
6, 3.511434E-04 
7, 2.113661E-04 
5, 4.978421E-04 
15, 2.887297E-10 
1, 1.311659E-05 
2, 2.503611E-04 
15, 4.661830E-10 
8, 1.866956E-04 
15, 1.888310E-10 
5, 4.101054E-04 
7, 1.963172E-04 
2, 1.815491E-04 
2, 1.379741E-04 
14, 2.442644E-10 
13, 4.313741E-08 
1, 1.224116E-05 
6, 4.237736E-04 
14, 2.685274E-10 
4, 3.109398E-04 
13, 3.689848E-07 
7, 4.320717E-04 
14, 3.022253E-10 
4, 3.155951E-04 
1, 1.302290E-05 
15, 1.272422E-10 
2, 1.835495E-05 
5, 3.578230E-04 
9, 1.030675E-04 
12, 1.539181E-06 
1, 1.658446E-05 
1, 1.337910E-05 
3, 2.421382E-04 
4, 2.984360E-04 
9, 4.163256E-05 
5, 6.671448E-04 
1, 1.475842E-05 
15, 8.671817E-11 
12, 1.782996E-09 
9, 9.499957E-05 
5, 3.816683E-04 
8, 1.373795E-04 
12, 3.724683E-07 
4, 2.527658E-04 
5, 3.769686E-04 
5, 4.881795E-04 
2, 1.930056E-05 
10, 2.389490E-06 
10, 1.319808E-05 
3, 3.066658E-04 
1, 1.894898E-05 
2, 2.770985E-05 
6, 5.120909E-04 
4, 3.054539E-04 
5, 3.760353E-04 
7, 4.777542E-04 
12, 1.719525E-06 
12, 3.864184E-07 
4, 3.408237E-04 
2, 1.153550E-04 
13, 7.590737E-10 
5, 3.991137E-04 
6, 3.706790E-04 
8, 1.110429E-04 
3, 2.255863E-04 
3, 3.006186E-04 
5, 6.415749E-04 
7, 1.345974E-04 
2, 2.915116E-05 
8, 1.146922E-04 
11, 1.271172E-05 
7, 2.202479E-04 
7, 4.051588E-04 
3, 3.044966E-04 
12, 1.455049E-06 
14, 1.317993E-07 
3, 2.150686E-04 
5, 5.588390E-04 
9, 9.730457E-05 
10, 6.852829E-05 
11, 1.240828E-05 
4, 2.680084E-04 
12, 1.419239E-06 
10, 1.316788E-05 
4, 3.671275E-04 
6, 4.152806E-04 
5, 5.445593E-04 
3, 3.031670E-04 
2, 5.838473E-05 
14, 3.711221E-10 
13, 2.281588E-09 
9, 4.526465E-05 
4, 4.644451E-04 
15, 1.888310E-10 
6, 2.571096E-04 
10, 6.154108E-06 
4, 4.404382E-04 
11, 1.025855E-06 
12, 1.414816E-06 
1, 2.010880E-05 
9, 9.068320E-05 
12, 3.541797E-07 
12, 1.147558E-06 
2, 3.476890E-05 
11, 1.714442E-06 
4, 2.446924E-04 
11, 2.703682E-06 
9, 1.280625E-04 
10, 4.487725E-05 
5, 4.247223E-04 
3, 2.058167E-04 
8, 4.818375E-06 
3, 3.163924E-04 
12, 2.551419E-07 
12, 1.823713E-06 
2, 1.734288E-05 
5, 7.088288E-04 
5, 4.225970E-04 
12, 1.470829E-06 
11, 4.552927E-06 
12, 7.096195E-07 
7, 2.339155E-04 
14, 5.350332E-10 
12, 2.496791E-06 
9, 5.840457E-05 
13, 5.967142E-08 
10, 4.159665E-06 
1, 1.244875E-05 
9, 6.890266E-05 
6, 3.582070E-04 
9, 1.723034E-05 
3, 2.480841E-04 
5, 4.171364E-04 
6, 3.132139E-04 
7, 1.792370E-04 
12, 1.194745E-06 
13, 1.681388E-07 
15, 2.887297E-10 
10, 1.389859E-05 
1, 1.470298E-05 
1, 1.257208E-05 
2, 1.951620E-05 
3, 1.565304E-04 
10, 3.106269E-05 
3, 9.314422E-05 
5, 6.019009E-04 
3, 2.935612E-04 
11, 1.557004E-06 
3, 1.945996E-04 
11, 1.361177E-06 
4, 4.213127E-04 
7, 3.389756E-04 
8, 2.154304E-04 
4, 4.259459E-04 
3, 2.074416E-04 
7, 3.061404E-04 
4, 1.828077E-04 
5, 6.979215E-04 
10, 9.105854E-06 
15, 1.005239E-10 
1, 1.855020E-05 
12, 2.171867E-09 
12, 1.312078E-06 
9, 1.012440E-04 
9, 1.089903E-05 
11, 3.395974E-06 
4, 3.676680E-04 
4, 3.864008E-04 
10, 4.219092E-05 
15, 9.748390E-10 
1, 1.119841E-05 
1, 1.111017E-05 
2, 1.350421E-04 
9, 6.811405E-05 
1, 1.151641E-05 
4, 2.381847E-04 
5, 5.263883E-04 
2, 8.429428E-05 
14, 4.348765E-10 
2, 1.492176E-04 
3, 2.156550E-04 
15, 4.661830E-10 
8, 2.421070E-04 
11, 8.686128E-06 
1, 1.978696E-05 
15, 3.056837E-10 
11, 1.391894E-06 
8, 1.852001E-04 
7, 1.709593E-04 
5, 5.938484E-04 
2, 1.911659E-05 
8, 1.608282E-04 
4, 3.498594E-04 
10, 2.281997E-05 
5, 5.464288E-04 
1, 1.855437E-05 
13, 2.832252E-07 
12, 4.298179E-10 
2, 1.321421E-04 
13, 2.718838E-10 
2, 2.122745E-04 
11, 9.512365E-07 
5, 3.716919E-04 
10, 6.255855E-06 
10, 6.248340E-06 
10, 6.199428E-06 
7, 3.463168E-04 
8, 1.571043E-04 
7, 1.611572E-04 
1, 1.475005E-05 
8, 4.600037E-05 
2, 2.115314E-05 
13, 3.648470E-10 
5, 5.655907E-04 
5, 4.393574E-04 
7, 2.113661E-04 
3, 1.890721E-04 
1, 1.917031E-05 
8, 1.490090E-04 
14, 2.820773E-10 
4, 6.042570E-04 
13, 6.692380E-10 
12, 2.132773E-09 
12, 1.205459E-06 
4, 3.230197E-04 
12, 4.386882E-07 
3, 1.991234E-04 
7, 2.136857E-04 
8, 1.922712E-04 
6, 3.486919E-04 
6, 4.351355E-04 
4, 3.152443E-04 
2, 1.895674E-05 
1, 1.159857E-05 
14, 9.323659E-10 
10, 1.742576E-06 
14, 2.211938E-10 
10, 2.224156E-05 
3, 8.773025E-05 
3, 2.359379E-05 
1, 1.494338E-05 
12, 1.618397E-06 
11, 2.705825E-06 
12, 1.712661E-09 
6, 4.415650E-04 
9, 1.292078E-04 
13, 7.275465E-10 
12, 2.694760E-07 
2, 2.731248E-05 
15, 1.888310E-10 
9, 9.503058E-05 
2, 2.114858E-05 
3, 3.188343E-04 
8, 1.029394E-04 
11, 3.028406E-06 
7, 1.997868E-04 
14, 3.637733E-10 
8, 9.257189E-05 
13, 1.154902E-09 
8, 7.514748E-05 
8, 6.969734E-05 
9, 9.730397E-05 
4, 3.271810E-04 
1, 1.586288E-05 
3, 4.923300E-04 
11, 1.719525E-06 
5, 3.424859E-04 
8, 6.691838E-05 
12, 6.648000E-07 
4, 1.281521E-04 
13, 3.142185E-10 
6, 3.687512E-04 
3, 2.959066E-04 
11, 1.557004E-06 
15, 1.960744E-10 
7, 2.144008E-04 
8, 1.155867E-04 
3, 2.748210E-04 
4, 3.391829E-04 
13, 2.236700E-09 
4, 2.001462E-04 
2, 1.859213E-04 
5, 3.703415E-04 
4, 4.246615E-04 
5, 6.281381E-04 
9, 9.583390E-05 
13, 4.318727E-10 
4, 4.299745E-04 
2, 3.374772E-05 
13, 1.214637E-09 
2, 8.819484E-05 
7, 4.147273E-04 
13, 4.834073E-08 
6, 4.789974E-04 
6, 4.100533E-04 
13, 3.689848E-07 
8, 1.916678E-04 
5, 4.441028E-04 
14, 2.933680E-10 
10, 4.879141E-06 
11, 3.803436E-06 
3, 2.001759E-04 
3, 1.169927E-04 
11, 1.102315E-05 
12, 3.362776E-07 
6, 4.095390E-04 
7, 2.221471E-04 
1, 1.978696E-05 
8, 2.182478E-04 
1, 1.375157E-05 
2, 1.200550E-04 
6, 2.752405E-04 
3, 2.400379E-04 
12, 3.573289E-07 
8, 1.323675E-04 
6, 4.888857E-04 
11, 8.506434E-07 
4, 2.907643E-04 
9, 9.821115E-05 
7, 3.452679E-04 
11, 2.065497E-07 
9, 1.826839E-04 
12, 3.836840E-08 
13, 3.131719E-07 
6, 4.414697E-04 
8, 2.652881E-04 
12, 2.838478E-06 
4, 3.444291E-04 
10, 7.014996E-06 
4, 1.859213E-04 
15, 1.888310E-10 
13, 2.940920E-07 
13, 1.171216E-09 
10, 4.441773E-06 
1, 1.490919E-05 
14, 3.648470E-10 
9, 6.456987E-05 
12, 2.572818E-07 
10, 1.200376E-05 
7, 3.758828E-04 
5, 4.525683E-04 
9, 5.432258E-05 
7, 3.932918E-04 
7, 2.734332E-04 
10, 3.495046E-05 
8, 1.521703E-04 
3, 2.369841E-04 
9, 4.781106E-05 
12, 2.164029E-09 
13, 4.631143E-10 
10, 8.695825E-06 
11, 1.054158E-06 
14, 4.661830E-10 
13, 3.598685E-07 
9, 6.178842E-05 
13, 1.890808E-07 
13, 2.658353E-07 
5, 3.665069E-04 
8, 6.558761E-05 
7, 2.995720E-04 
4, 2.094561E-04 
12, 5.532223E-07 
4, 3.470580E-04 
4, 2.794985E-04 
13, 2.374870E-09 
2, 2.339243E-05 
10, 3.443979E-05 
14, 2.553224E-10 
12, 3.619009E-07 
1, 1.288030E-05 
15, 1.888310E-10 
5, 4.201865E-04 
8, 1.702008E-04 
2, 2.759251E-05 
5, 3.765913E-04 
9, 4.640962E-05 
5, 4.102289E-04 
8, 1.051177E-04 
1, 1.399493E-05 
7, 2.422688E-04 
2, 2.025137E-05 
15, 4.661830E-10 
2, 1.552098E-05 
15, 1.494310E-10 
1, 1.653288E-05 
9, 2.889194E-05 
8, 2.107833E-04 
1, 1.075127E-05 
7, 1.709593E-04 
15, 3.879600E-10 
13, 2.832252E-07 
12, 1.781982E-06 
13, 4.653832E-10 
13, 3.765797E-10 
14, 1.939889E-10 
1, 2.052279E-05 
14, 9.748390E-10 
1, 1.413034E-06 
10, 4.013978E-06 
3, 3.008000E-04 
14, 2.423905E-10 
11, 1.325032E-05 
12, 1.777419E-06 
3, 2.312850E-04 
11, 6.125478E-06 
3, 7.929940E-05 
3, 2.753629E-05 
3, 4.047178E-04 
6, 4.237564E-04 
4, 2.592664E-04 
12, 2.723335E-06 
7, 3.008355E-04 
4, 3.332987E-04 
3, 2.381205E-04 
2, 2.150253E-05 
14, 2.887277E-10 
1, 2.168175E-04 
15, 1.888310E-10 
9, 4.261292E-05 
9, 4.235286E-05 
11, 1.320423E-06 
1, 1.978696E-05 
2, 4.069833E-05 
2, 1.132906E-04 
1, 1.490919E-05 
3, 7.495493E-05 
7, 2.322321E-04 
1, 1.474352E-05 
4, 2.968036E-04 
6, 4.196258E-04 
12, 2.288245E-09 
15, 4.661830E-10 
2, 1.800521E-04 
10, 2.306427E-05 
11, 9.533925E-06 
7, 3.026414E-04 
4, 2.871203E-04 
1, 1.669613E-05 
9, 6.777198E-05 
13, 3.052718E-10 
10, 2.941123E-06 
13, 3.717653E-07 
14, 2.353082E-10 
12, 2.369676E-09 
10, 3.493662E-05 
13, 8.918714E-10 
11, 1.341743E-06 
5, 3.557516E-04 
12, 1.283147E-06 
14, 2.761638E-10 
6, 4.219046E-04 
15, 4.661830E-10 
10, 1.039370E-05 
7, 2.836350E-04 
14, 9.323659E-10 
1, 1.491032E-05 
9, 4.291954E-05 
13, 4.315070E-10 
13, 3.512365E-07 
13, 3.578524E-07 
5, 4.178400E-04 
13, 3.273415E-07 
6, 4.128758E-04 
10, 7.231101E-06 
13, 9.323659E-10 
1, 1.217626E-05 
9, 2.851973E-06 
3, 2.416492E-04 
13, 4.877187E-08 
4, 1.737070E-04 
3, 1.921998E-04 
2, 1.844075E-05 
5, 5.133469E-04 
7, 2.014801E-04 
3, 2.249068E-04 
2, 3.034557E-04 
10, 1.355752E-05 
4, 4.589397E-04 
11, 2.184089E-06 
12, 1.291327E-06 
3, 2.141727E-04 
9, 3.975779E-05 
11, 1.244186E-06 
14, 9.181786E-10 
5, 7.079656E-04 
14, 2.887297E-10 
9, 1.077767E-04 
14, 3.895238E-10 
6, 2.752405E-04 
8, 1.680738E-04 
6, 4.618477E-04 
12, 1.419239E-06 
12, 1.277847E-06 
10, 1.724278E-06 
6, 3.501528E-04 
15, 4.661830E-10 
2, 2.630047E-04 
1, 1.246795E-05 
9, 4.267136E-06 
3, 2.816504E-04 
3, 2.797289E-04 
2, 2.087265E-05 
5, 5.018397E-04 
8, 1.245622E-04 
5, 4.216581E-04 
11, 9.384847E-06 
4, 4.341520E-04 
7, 2.658994E-04 
3, 3.425763E-04 
2, 2.529396E-05 
10, 2.669202E-05 
12, 3.685297E-07 
10, 4.249872E-05 
8, 1.170744E-04 
13, 2.247417E-07 
10, 5.889464E-06 
1, 1.787385E-05 
8, 8.699840E-05 
3, 2.081860E-04 
10, 4.266450E-05 
9, 6.811405E-05 
8, 9.054916E-05 
12, 1.340867E-06 
7, 2.910001E-04 
3, 1.776634E-04 
12, 1.160188E-06 
6, 4.439996E-04 
1, 1.865492E-05 
6, 3.875765E-04 
11, 1.007676E-05 
12, 4.234339E-07 
15, 1.631257E-10 
1, 1.674837E-05 
11, 1.613539E-06 
14, 9.731784E-10 
14, 3.786584E-10 
12, 1.149186E-09 
6, 3.095999E-04 
11, 3.132718E-05 
8, 2.193921E-04 
9, 1.293717E-05 
1, 2.002076E-05 
12, 1.990679E-06 
6, 2.105597E-04 
4, 4.570836E-04 
8, 6.624859E-05 
1, 1.835443E-05 
13, 3.069584E-10 
4, 3.688057E-04 
11, 3.387706E-06 
12, 1.268686E-06 
5, 3.727235E-04 
14, 4.074314E-10 
2, 2.101718E-05 
5, 3.844778E-04 
13, 2.319507E-09 
1, 1.716661E-05 
8, 2.732753E-04 
2, 2.036296E-04 
15, 3.841693E-10 
9, 6.774316E-05 
13, 1.753014E-09 
8, 6.741377E-05 
1, 1.374832E-05 
11, 1.401546E-06 
4, 4.032501E-04 
12, 1.936704E-09 
15, 3.948279E-10 
8, 2.129693E-04 
9, 7.223943E-05 
5, 3.886378E-04 
3, 9.364419E-05 
2, 1.877461E-05 
14, 3.136182E-10 
14, 3.638005E-10 
7, 2.058200E-04 
3, 1.794971E-04 
2, 1.713701E-05 
12, 1.160551E-06 
10, 7.156338E-06 
13, 3.903712E-10 
9, 3.725248E-05 
11, 6.776536E-07 
6, 4.033611E-04 
5, 4.934660E-04 
4, 4.268508E-04 
7, 3.191315E-04 
5, 3.844586E-04 
5, 3.576130E-04 
14, 3.776620E-10 
15, 9.323659E-10 
13, 3.262515E-10 
6, 4.471915E-04 
3, 2.813143E-04 
11, 1.064549E-05 
5, 3.788814E-04 
14, 5.354103E-10 
5, 6.083529E-04 
10, 7.395072E-05 
4, 2.381358E-04 
7, 2.103218E-04 
3, 2.066289E-04 
6, 2.860961E-04 
14, 3.732086E-10 
6, 4.145156E-04 
1, 1.287792E-06 
5, 4.402176E-04 
4, 2.643319E-04 
5, 4.281754E-04 
2, 1.972557E-05 
10, 4.524954E-05 
7, 2.143863E-04 
12, 8.881717E-07 
2, 1.864959E-05 
15, 2.243839E-10 
13, 2.887297E-10 
15, 1.413905E-10 
14, 1.631257E-10 
4, 2.770995E-04 
9, 1.240828E-05 
2, 1.766450E-04 
5, 3.589927E-04 
12, 2.099840E-07 
15, 1.443649E-10 
5, 4.767939E-04 
15, 1.048546E-10 
6, 3.124042E-04 
2, 8.126227E-05 
7, 4.045054E-04 
12, 2.267755E-07 
8, 6.461315E-05 
7, 2.240289E-04 
5, 4.148887E-04 
6, 3.609764E-04 
11, 1.419239E-06 
2, 2.134393E-05 
5, 4.098183E-04 
11, 1.623305E-06 
3, 5.897838E-05 
1, 1.335454E-05 
11, 1.138784E-05 
1, 1.562279E-05 
7, 3.470668E-04 
10, 4.046346E-05 
13, 5.344031E-10 
2, 2.208029E-05 
12, 1.024312E-06 
4, 4.034441E-04 
13, 1.059766E-07 
6, 3.880050E-04 
11, 2.645958E-06 
8, 1.278116E-04 
5, 3.891774E-04 
10, 3.553779E-05 
9, 5.550600E-05 
12, 2.941658E-06 
14, 3.520313E-10 
7, 4.015589E-04 
6, 4.950793E-04 
2, 1.867073E-04 
7, 2.122946E-04 
15, 1.819010E-10 
2, 2.310376E-04 
5, 3.594138E-04 
5, 4.756837E-04 
3, 3.236906E-04 
6, 4.284356E-04 
3, 1.605336E-04 
2, 1.581376E-05 
9, 3.941544E-05 
10, 2.167684E-05 
6, 4.425950E-04 
13, 3.754958E-07 
9, 6.641423E-05 
13, 1.687351E-09 
6, 4.028543E-04 
5, 5.522173E-04 
8, 5.612562E-05 
2, 3.342629E-04 
3, 1.309940E-04 
8, 1.243231E-04 
13, 2.992656E-10 
6, 3.379322E-04 
13, 2.572818E-07 
6, 4.255878E-04 
11, 1.513177E-06 
10, 1.801581E-05 
4, 2.378752E-04 
3, 1.590345E-04 
6, 3.843006E-04 
7, 2.171816E-04 
10, 2.592986E-06 
5, 7.065278E-04 
1, 1.631635E-05 
9, 1.167182E-04 
3, 2.537880E-04 
