11, 1.614363E-05 
6, 2.787932E-02 
6, 2.893610E-02 
11, 1.478192E-05 
7, 5.173146E-03 
5, 6.792661E-03 
7, 4.278938E-03 
4, 5.946145E-03 
3, 2.973072E-03 
11, 1.350026E-05 
4, 3.103620E-03 
5, 4.022294E-03 
6, 1.649692E-02 
9, 1.921060E-05 
