5, 1.160016E-02 
2, 2.447451E-03 
2, 2.348843E-03 
6, 8.840619E-03 
10, 2.090341E-06 
7, 5.538034E-03 
5, 1.945516E-02 
1, 2.054023E-03 
3, 3.029137E-03 
9, 9.011345E-05 
8, 6.576752E-04 
3, 2.495305E-03 
5, 1.589946E-02 
2, 1.748577E-03 
9, 9.216507E-05 
9, 1.117949E-04 
7, 4.558160E-03 
1, 1.637889E-03 
8, 3.638196E-04 
4, 1.449250E-02 
10, 1.693232E-06 
8, 5.026765E-04 
2, 2.553759E-03 
3, 2.613020E-03 
8, 4.936484E-04 
7, 3.890953E-03 
10, 2.018583E-06 
5, 1.032561E-02 
10, 7.212129E-06 
4, 1.062337E-02 
1, 2.367672E-03 
2, 1.983562E-03 
1, 1.806304E-03 
6, 9.009583E-03 
5, 1.306397E-02 
7, 4.208321E-03 
9, 1.082578E-04 
6, 6.484344E-03 
3, 2.509719E-03 
4, 1.113239E-02 
10, 3.879842E-06 
1, 1.991651E-03 
5, 1.944133E-02 
9, 7.475882E-05 
8, 3.638196E-04 
10, 1.525204E-06 
1, 2.677835E-03 
8, 1.161643E-03 
3, 3.250135E-03 
4, 1.140796E-02 
4, 1.601626E-02 
7, 4.737322E-03 
5, 1.174002E-02 
7, 4.968685E-03 
8, 6.576752E-04 
9, 7.334170E-05 
4, 1.160016E-02 
1, 1.701343E-03 
7, 4.965200E-03 
8, 6.576752E-04 
5, 1.032561E-02 
2, 1.917862E-03 
9, 2.884852E-05 
4, 1.174002E-02 
9, 8.641662E-05 
10, 1.442426E-05 
4, 9.537098E-03 
8, 5.995397E-04 
10, 2.884852E-05 
6, 1.258368E-02 
2, 2.259906E-03 
4, 9.689848E-03 
6, 8.099274E-03 
9, 7.684516E-05 
6, 1.684302E-02 
10, 2.271964E-06 
1, 1.654010E-03 
5, 1.978028E-02 
7, 5.147590E-03 
10, 1.693232E-06 
8, 4.716446E-04 
1, 2.372491E-03 
5, 2.025187E-02 
1, 2.408087E-03 
9, 1.366257E-04 
2, 2.245059E-03 
1, 2.054023E-03 
7, 8.525128E-03 
5, 1.517193E-02 
10, 7.212129E-06 
3, 3.719849E-03 
3, 2.613020E-03 
5, 1.724257E-02 
6, 8.338864E-03 
2, 2.697953E-03 
7, 3.272984E-03 
4, 1.443734E-02 
4, 1.045753E-02 
6, 1.046200E-02 
9, 1.173581E-04 
5, 1.333744E-02 
4, 1.364599E-02 
1, 1.566067E-03 
2, 2.469205E-03 
10, 1.863024E-06 
8, 4.014833E-04 
7, 5.422183E-03 
8, 1.315350E-03 
5, 1.116530E-02 
9, 8.590466E-05 
2, 2.505985E-03 
1, 2.998639E-03 
8, 4.014833E-04 
7, 5.153301E-03 
3, 2.506736E-03 
6, 1.219558E-02 
7, 4.558160E-03 
6, 6.928851E-03 
8, 7.529364E-04 
8, 6.576752E-04 
4, 1.286799E-02 
3, 4.970267E-03 
5, 1.128428E-02 
9, 8.983512E-05 
7, 3.272984E-03 
5, 1.704869E-02 
4, 1.159304E-02 
3, 2.348843E-03 
2, 1.917862E-03 
10, 2.271964E-06 
9, 1.044403E-04 
10, 2.616874E-06 
9, 1.034547E-04 
7, 3.198015E-03 
7, 6.189470E-03 
3, 2.587955E-03 
7, 1.599008E-03 
6, 9.822250E-03 
8, 4.014833E-04 
2, 3.861861E-03 
2, 1.748577E-03 
1, 2.442268E-03 
5, 1.047679E-02 
8, 1.161643E-03 
4, 1.068784E-02 
3, 2.587955E-03 
5, 1.589946E-02 
6, 8.525128E-03 
8, 4.438674E-04 
2, 1.486417E-03 
2, 2.537834E-03 
8, 4.950844E-04 
1, 2.340392E-03 
7, 3.890953E-03 
5, 1.116530E-02 
6, 1.047679E-02 
10, 2.246998E-06 
5, 1.551181E-02 
4, 1.220445E-02 
4, 1.196470E-02 
5, 1.333744E-02 
9, 7.455879E-05 
9, 1.082578E-04 
8, 4.034330E-04 
4, 1.135430E-02 
10, 1.301051E-06 
1, 1.626851E-03 
3, 4.650279E-03 
1, 2.269300E-03 
2, 2.469205E-03 
3, 2.593063E-03 
9, 2.165156E-04 
3, 1.486417E-03 
3, 3.189611E-03 
5, 1.047679E-02 
7, 3.138314E-03 
6, 1.323557E-02 
3, 2.593063E-03 
10, 1.315822E-06 
7, 3.347953E-03 
2, 1.404871E-03 
3, 4.978211E-03 
3, 4.794582E-03 
7, 1.290292E-02 
5, 1.809169E-02 
10, 1.495662E-06 
9, 8.776596E-05 
5, 1.286799E-02 
10, 1.900368E-06 
10, 1.525204E-06 
6, 6.806948E-03 
2, 1.679752E-03 
1, 1.654010E-03 
5, 1.601626E-02 
1, 1.626851E-03 
1, 1.566067E-03 
3, 2.506736E-03 
3, 2.495305E-03 
5, 1.047679E-02 
10, 7.212129E-06 
10, 7.212129E-06 
