1, 5.617181E-04 
13, 7.930788E-05 
4, 9.242023E-03 
5, 8.301344E-03 
1, 5.916722E-04 
9, 8.765339E-04 
13, 4.204753E-05 
14, 5.835601E-07 
4, 6.882357E-03 
3, 4.655567E-03 
7, 1.195144E-02 
8, 4.452365E-03 
3, 5.973571E-03 
7, 8.160868E-03 
11, 8.188441E-04 
5, 6.032244E-03 
1, 4.998463E-04 
6, 5.928461E-03 
2, 2.059102E-03 
13, 1.999349E-04 
5, 8.444716E-03 
10, 8.860893E-04 
9, 2.352648E-03 
6, 7.444478E-03 
2, 1.807492E-03 
12, 1.432392E-04 
6, 6.836086E-03 
7, 7.166962E-03 
10, 2.744332E-04 
12, 2.908065E-04 
1, 5.302173E-04 
14, 7.780802E-07 
7, 6.180754E-03 
5, 6.616860E-03 
8, 5.739413E-03 
5, 5.847314E-03 
4, 1.151366E-02 
1, 4.951282E-04 
11, 7.401252E-04 
7, 1.088976E-02 
2, 2.616087E-03 
12, 9.235542E-07 
4, 1.104305E-02 
9, 2.255904E-03 
1, 8.264843E-04 
11, 7.000531E-04 
4, 1.105958E-02 
14, 1.069028E-06 
11, 1.587111E-04 
7, 5.916026E-03 
14, 1.889129E-06 
11, 8.812461E-04 
13, 5.835601E-07 
2, 1.940383E-03 
3, 4.892286E-03 
13, 4.979713E-05 
6, 7.734500E-03 
2, 2.232046E-03 
6, 5.981291E-03 
5, 8.301344E-03 
8, 4.244276E-03 
3, 4.966199E-03 
7, 1.100470E-02 
6, 5.981291E-03 
12, 7.935554E-05 
6, 8.925782E-03 
3, 5.094644E-03 
7, 9.203394E-03 
10, 6.021007E-04 
13, 1.285432E-06 
4, 1.026777E-02 
8, 4.032883E-03 
5, 6.462490E-03 
13, 2.236149E-06 
12, 9.235542E-07 
1, 4.109058E-04 
6, 5.928461E-03 
8, 4.428330E-03 
1, 5.580115E-04 
4, 5.148862E-03 
14, 5.835601E-07 
9, 2.269022E-03 
14, 7.378062E-07 
13, 6.276394E-05 
14, 8.162359E-08 
2, 2.053652E-03 
10, 6.341553E-04 
1, 4.985042E-04 
7, 7.626633E-03 
9, 1.779196E-03 
11, 7.974251E-04 
3, 3.388701E-03 
4, 1.194287E-02 
11, 5.609793E-04 
3, 5.586421E-03 
10, 8.284829E-04 
5, 6.691620E-03 
1, 4.397792E-04 
3, 5.791739E-03 
13, 7.930788E-05 
5, 9.841836E-03 
7, 1.171800E-02 
4, 1.030037E-02 
9, 6.653743E-03 
2, 1.940383E-03 
4, 1.003587E-02 
6, 7.053879E-03 
6, 9.439248E-03 
5, 9.546413E-03 
9, 3.416870E-03 
9, 3.038545E-03 
12, 1.789285E-04 
14, 5.424488E-07 
14, 5.884079E-07 
2, 2.665810E-03 
10, 3.445578E-03 
11, 7.272695E-04 
3, 3.359745E-03 
9, 2.269022E-03 
12, 4.381006E-06 
10, 6.021007E-04 
10, 6.341553E-04 
8, 3.669218E-03 
12, 8.897911E-04 
7, 6.271998E-03 
10, 7.143327E-04 
10, 1.065190E-03 
3, 4.320665E-03 
12, 3.967777E-05 
10, 6.785485E-04 
8, 4.118104E-03 
13, 7.097353E-05 
2, 3.238663E-03 
7, 1.069660E-02 
13, 4.979713E-05 
6, 8.365631E-03 
12, 7.008301E-04 
1, 8.264843E-04 
13, 4.715037E-06 
12, 6.276394E-05 
12, 1.680348E-04 
14, 4.487274E-07 
4, 1.151366E-02 
4, 1.087693E-02 
2, 3.253746E-03 
9, 2.956614E-03 
2, 2.598116E-03 
8, 3.669218E-03 
13, 7.780802E-07 
8, 5.530471E-03 
8, 4.252291E-03 
5, 1.005799E-02 
2, 2.517017E-03 
12, 1.680348E-04 
2, 5.302173E-04 
10, 1.047751E-03 
4, 1.130036E-02 
13, 4.204753E-05 
9, 2.840426E-03 
9, 2.470469E-03 
4, 9.310651E-03 
1, 4.397792E-04 
6, 9.279811E-03 
11, 7.607728E-04 
14, 5.476258E-07 
10, 6.277988E-04 
10, 6.674100E-04 
5, 7.218844E-03 
3, 5.094644E-03 
9, 2.454429E-03 
9, 2.529570E-03 
8, 2.842113E-03 
6, 7.184446E-03 
3, 4.122393E-03 
4, 1.307538E-02 
11, 7.665496E-04 
4, 9.919514E-03 
5, 6.117194E-03 
10, 8.897911E-04 
1, 8.264843E-04 
14, 1.095252E-06 
13, 4.825715E-06 
13, 7.930788E-05 
8, 5.875027E-03 
4, 8.384310E-03 
14, 7.780802E-07 
12, 1.603646E-04 
6, 7.955872E-03 
6, 9.354797E-03 
9, 3.137088E-03 
9, 2.646223E-03 
3, 4.253098E-03 
3, 4.892286E-03 
9, 6.098836E-03 
5, 1.027590E-02 
1, 4.266783E-04 
1, 4.109058E-04 
6, 5.722413E-03 
12, 1.603646E-04 
14, 1.095252E-06 
12, 1.586158E-04 
1, 5.580115E-04 
10, 8.897911E-04 
14, 1.735391E-06 
7, 7.166962E-03 
1, 2.214486E-03 
6, 5.708498E-03 
11, 7.341636E-04 
9, 2.255904E-03 
7, 5.003424E-03 
13, 2.628755E-06 
8, 5.065423E-03 
13, 7.930788E-05 
11, 8.058422E-04 
11, 6.707556E-04 
13, 4.095430E-06 
11, 1.167120E-06 
10, 6.674100E-04 
14, 1.735391E-06 
10, 5.488664E-04 
1, 4.424507E-04 
10, 7.154165E-04 
4, 9.561750E-03 
5, 8.258868E-03 
5, 5.834264E-03 
11, 1.038660E-03 
12, 2.880533E-04 
5, 5.446218E-03 
7, 8.170057E-03 
13, 6.276394E-05 
7, 1.110710E-02 
11, 7.946888E-04 
8, 1.117151E-02 
13, 2.917883E-06 
2, 1.960853E-03 
3, 2.066672E-03 
6, 7.955872E-03 
9, 2.737038E-03 
11, 6.678546E-04 
8, 6.038555E-03 
7, 7.507425E-03 
12, 3.207291E-04 
4, 6.710125E-03 
2, 2.538967E-03 
5, 6.117194E-03 
5, 7.616863E-03 
1, 4.424507E-04 
8, 5.003424E-03 
11, 1.055019E-03 
3, 5.261528E-03 
9, 2.972132E-03 
8, 4.255490E-03 
13, 5.835601E-07 
11, 8.021901E-04 
8, 6.622345E-03 
7, 9.254161E-03 
10, 6.277988E-04 
8, 3.592223E-03 
13, 7.935554E-05 
4, 9.290744E-03 
11, 2.357971E-04 
2, 2.858412E-03 
14, 5.884079E-07 
2, 2.787918E-03 
3, 3.388701E-03 
3, 3.238663E-03 
3, 6.062901E-03 
5, 1.094587E-02 
6, 6.836086E-03 
1, 8.264843E-04 
3, 3.359745E-03 
3, 2.895869E-03 
8, 4.255490E-03 
