6, 9.681412E-03 
2, 2.623817E-04 
2, 5.460165E-03 
7, 6.360334E-03 
1, 9.678347E-05 
7, 5.650000E-03 
2, 6.243968E-03 
6, 8.919402E-03 
8, 4.206995E-03 
9, 9.686077E-04 
2, 1.611605E-04 
9, 1.094532E-03 
9, 1.752399E-03 
7, 4.152935E-03 
5, 1.365502E-02 
5, 1.102505E-02 
5, 8.975455E-03 
1, 6.286329E-05 
2, 2.702912E-04 
7, 5.076670E-03 
2, 3.684917E-04 
5, 9.858457E-03 
5, 1.756060E-02 
10, 4.910464E-05 
5, 1.489858E-02 
5, 1.452513E-02 
4, 7.721929E-03 
4, 9.854450E-03 
6, 1.235927E-02 
8, 3.204947E-03 
3, 5.981822E-03 
4, 6.338393E-03 
9, 1.050955E-03 
5, 1.209863E-02 
10, 2.558073E-05 
8, 3.713948E-03 
6, 9.175980E-03 
2, 2.684123E-04 
5, 1.162208E-02 
3, 7.552591E-03 
6, 9.681412E-03 
2, 2.336623E-04 
1, 7.250181E-05 
1, 6.656404E-05 
6, 9.567276E-03 
6, 8.741388E-03 
9, 1.064130E-03 
2, 2.623107E-04 
8, 2.952781E-03 
3, 4.970878E-03 
10, 4.910464E-05 
1, 6.483762E-05 
1, 5.965867E-05 
10, 4.940401E-05 
4, 1.080083E-02 
6, 9.105539E-03 
2, 2.424646E-04 
7, 6.322323E-03 
3, 1.332284E-02 
1, 9.678347E-05 
7, 6.522471E-03 
5, 9.717726E-03 
9, 9.841002E-04 
8, 6.302902E-03 
3, 5.485224E-03 
8, 5.564860E-03 
3, 5.981822E-03 
7, 3.670707E-03 
3, 6.017257E-03 
8, 3.806622E-03 
3, 5.636429E-03 
9, 1.571349E-03 
8, 4.243326E-03 
2, 3.445826E-04 
4, 5.696121E-03 
3, 4.142944E-03 
7, 3.659687E-03 
6, 9.413484E-03 
10, 4.910464E-05 
3, 3.911814E-03 
7, 6.367993E-03 
6, 1.211120E-02 
7, 7.620074E-03 
3, 6.041057E-03 
8, 5.580870E-03 
1, 5.233356E-05 
6, 9.413484E-03 
10, 4.910464E-05 
8, 3.843702E-03 
7, 6.295951E-03 
1, 7.250181E-05 
3, 5.636429E-03 
7, 6.366794E-03 
2, 6.243968E-03 
2, 2.216999E-04 
4, 7.675203E-03 
6, 8.530277E-03 
6, 8.530277E-03 
4, 6.675884E-03 
2, 2.357295E-04 
6, 9.105539E-03 
1, 8.656271E-05 
8, 4.086162E-03 
3, 4.971753E-03 
7, 6.525848E-03 
1, 6.286329E-05 
6, 9.944581E-03 
7, 3.980744E-03 
1, 2.895938E-04 
4, 1.127286E-02 
4, 1.074508E-02 
7, 5.076670E-03 
2, 2.475474E-04 
9, 1.472726E-03 
7, 3.659687E-03 
1, 6.496924E-05 
8, 6.367735E-03 
10, 9.820928E-05 
5, 1.102505E-02 
4, 1.083543E-02 
8, 4.155963E-03 
3, 8.054757E-03 
6, 1.460621E-02 
4, 6.237496E-03 
2, 2.240823E-04 
4, 6.237496E-03 
1, 5.233356E-05 
5, 1.706597E-02 
5, 9.717726E-03 
5, 1.633247E-02 
7, 7.136803E-03 
10, 9.820928E-05 
7, 6.780913E-03 
5, 8.974379E-03 
7, 5.063790E-03 
4, 6.138520E-03 
4, 1.149569E-02 
5, 1.050688E-02 
8, 3.855357E-03 
3, 6.666411E-03 
1, 1.008118E-04 
8, 4.014587E-03 
4, 1.080292E-02 
7, 3.639330E-03 
4, 1.212643E-02 
3, 6.767178E-03 
6, 8.645638E-03 
2, 2.592828E-04 
2, 2.362434E-04 
10, 4.910464E-05 
10, 3.395305E-05 
1, 9.624124E-05 
9, 1.472726E-03 
9, 1.936322E-03 
9, 1.045647E-03 
9, 1.064130E-03 
5, 1.716039E-02 
9, 1.827875E-03 
8, 3.713948E-03 
9, 1.050955E-03 
10, 9.820928E-05 
1, 5.965867E-05 
9, 1.577082E-03 
4, 6.675884E-03 
8, 5.113481E-03 
3, 1.203610E-02 
9, 1.207179E-03 
10, 9.820928E-05 
8, 3.799273E-03 
5, 9.474566E-03 
10, 3.395305E-05 
6, 8.240718E-03 
4, 1.190106E-02 
9, 1.050955E-03 
10, 4.910464E-05 
10, 9.820928E-05 
9, 1.064130E-03 
10, 9.820928E-05 
10, 3.890810E-05 
6, 8.741388E-03 
2, 2.674745E-04 
3, 4.971753E-03 
1, 9.127275E-05 
4, 7.244184E-03 
9, 1.883944E-03 
3, 6.766061E-03 
4, 1.143273E-02 
9, 1.050955E-03 
10, 3.890810E-05 
1, 6.407234E-05 
10, 5.617753E-05 
8, 4.925339E-03 
10, 9.820928E-05 
4, 8.436947E-03 
5, 1.481373E-02 
1, 5.146056E-05 
7, 4.290780E-03 
1, 5.146056E-05 
6, 6.365489E-03 
5, 8.974379E-03 
9, 9.841002E-04 
