4, 7.793546E-03 
12, 2.381029E-06 
13, 7.513042E-10 
2, 1.750254E-03 
1, 3.612198E-04 
11, 3.342446E-04 
9, 3.819002E-03 
7, 6.807552E-03 
7, 7.953937E-03 
14, 8.462685E-12 
10, 1.208282E-03 
13, 1.113927E-09 
8, 5.545479E-03 
3, 2.027509E-03 
8, 4.678795E-03 
2, 1.457068E-03 
13, 6.893657E-10 
10, 6.464829E-04 
7, 6.446634E-03 
9, 4.940970E-03 
14, 8.462685E-12 
2, 1.394954E-03 
9, 6.208564E-03 
6, 7.665850E-03 
6, 6.014693E-03 
11, 4.061401E-04 
7, 6.311714E-03 
8, 3.723598E-03 
1, 2.804565E-04 
3, 2.379650E-03 
9, 3.589467E-03 
5, 1.470353E-02 
5, 9.757762E-03 
12, 1.740342E-05 
10, 8.906455E-04 
3, 1.693590E-03 
8, 5.973471E-03 
7, 1.006011E-02 
6, 6.975563E-03 
9, 5.373440E-03 
3, 1.952213E-03 
11, 2.820621E-04 
11, 2.820621E-04 
8, 5.759367E-03 
6, 6.975563E-03 
7, 9.553247E-03 
7, 6.291075E-03 
2, 2.283678E-03 
2, 2.950335E-04 
2, 1.432074E-03 
5, 1.627494E-02 
14, 3.969542E-11 
10, 9.027282E-04 
5, 9.757762E-03 
12, 2.379784E-06 
13, 6.781466E-10 
5, 9.520293E-03 
14, 9.362588E-12 
11, 2.680853E-04 
10, 9.226928E-04 
13, 7.174535E-10 
4, 6.231169E-03 
12, 2.379784E-06 
6, 1.088992E-02 
6, 5.956452E-03 
11, 2.716041E-04 
4, 7.815032E-03 
12, 2.789756E-06 
5, 1.437213E-02 
10, 1.794733E-03 
10, 8.805299E-04 
10, 5.323168E-04 
3, 9.218593E-03 
9, 4.722379E-03 
8, 4.008891E-03 
8, 4.635212E-03 
8, 5.545479E-03 
10, 7.011570E-04 
1, 2.561936E-04 
6, 9.486700E-03 
5, 1.645754E-02 
4, 7.146067E-03 
13, 6.224739E-10 
10, 8.805299E-04 
1, 2.804565E-04 
7, 6.966473E-03 
12, 2.379784E-06 
13, 7.154543E-10 
13, 6.435893E-10 
3, 1.568950E-03 
14, 3.969542E-11 
14, 3.969542E-11 
5, 1.708186E-02 
7, 9.836594E-03 
11, 2.680853E-04 
6, 7.552901E-03 
14, 1.672603E-11 
13, 1.113927E-09 
6, 1.088992E-02 
1, 2.561936E-04 
2, 1.629105E-03 
2, 2.587861E-03 
4, 6.350757E-03 
1, 3.388226E-04 
12, 8.019742E-10 
1, 3.609374E-04 
5, 1.597737E-02 
3, 2.485275E-03 
8, 4.505394E-03 
3, 1.638729E-03 
4, 6.484030E-03 
13, 6.566366E-10 
9, 4.302687E-03 
12, 1.666812E-06 
1, 2.265902E-04 
14, 3.969542E-11 
12, 2.591052E-06 
11, 9.576662E-04 
10, 8.906455E-04 
12, 2.591052E-06 
14, 8.955301E-12 
9, 5.513791E-03 
1, 3.612198E-04 
13, 6.987283E-10 
6, 1.147934E-02 
14, 3.969542E-11 
10, 6.464829E-04 
4, 7.787705E-03 
1, 3.612761E-04 
11, 4.858496E-04 
13, 3.969542E-11 
4, 1.332139E-02 
10, 1.046835E-03 
9, 4.333715E-03 
7, 5.871235E-03 
6, 7.507712E-03 
4, 7.815032E-03 
7, 6.632721E-03 
9, 5.407470E-03 
8, 3.725266E-03 
14, 3.969542E-11 
2, 2.637034E-03 
14, 8.462685E-12 
9, 4.475261E-03 
2, 1.537176E-03 
10, 9.755411E-04 
3, 1.830501E-03 
14, 3.969542E-11 
12, 1.740342E-05 
2, 1.574904E-03 
1, 2.244545E-04 
1, 3.408033E-04 
7, 6.557288E-03 
9, 3.648301E-03 
10, 1.046835E-03 
7, 5.709185E-03 
11, 2.700123E-04 
7, 7.800187E-03 
8, 3.725266E-03 
4, 6.183288E-03 
10, 9.767966E-04 
4, 6.735651E-03 
14, 1.115361E-11 
6, 7.943804E-03 
12, 2.320866E-06 
9, 4.405433E-03 
3, 2.203398E-03 
7, 6.109695E-03 
2, 1.866732E-03 
5, 1.132646E-02 
5, 1.236658E-02 
11, 2.870339E-04 
9, 7.151418E-03 
9, 3.889261E-03 
3, 1.590840E-03 
6, 9.520293E-03 
2, 1.394954E-03 
4, 5.179309E-03 
14, 7.939083E-11 
2, 1.488532E-03 
11, 3.342446E-04 
5, 9.486700E-03 
12, 1.885356E-06 
1, 2.244545E-04 
9, 4.008891E-03 
10, 8.195701E-04 
11, 2.784548E-04 
2, 1.427868E-03 
2, 1.393521E-03 
9, 3.549882E-03 
4, 1.440048E-02 
8, 7.046880E-03 
12, 1.740342E-05 
2, 2.569780E-03 
12, 1.740342E-05 
3, 1.494982E-03 
4, 5.428866E-03 
11, 2.758253E-04 
13, 9.935325E-10 
2, 3.612761E-04 
3, 1.753176E-03 
13, 8.483678E-10 
14, 8.462685E-12 
4, 5.179309E-03 
3, 1.270151E-03 
8, 4.505394E-03 
1, 3.612761E-04 
4, 2.189391E-03 
3, 1.270151E-03 
3, 9.130373E-03 
12, 3.480684E-05 
6, 8.719288E-03 
5, 6.183288E-03 
13, 1.113927E-09 
11, 2.350276E-05 
9, 4.282978E-03 
14, 3.969542E-11 
8, 7.197849E-03 
7, 7.696109E-03 
8, 4.678795E-03 
8, 7.197849E-03 
5, 1.132646E-02 
8, 4.392349E-03 
2, 1.857459E-03 
3, 2.027509E-03 
4, 5.143917E-03 
10, 9.755411E-04 
6, 7.471240E-03 
13, 7.268073E-10 
8, 6.615504E-03 
7, 5.723957E-03 
2, 1.379533E-03 
6, 8.070038E-03 
6, 5.263877E-03 
1, 1.853934E-04 
13, 6.351267E-10 
8, 8.778805E-03 
13, 1.244948E-09 
3, 2.203398E-03 
11, 4.731597E-04 
7, 7.233085E-03 
12, 3.480684E-05 
10, 4.636313E-04 
2, 1.688461E-03 
2, 1.674752E-03 
4, 1.675331E-02 
13, 7.010431E-10 
11, 2.700123E-04 
6, 6.446634E-03 
10, 7.684305E-04 
13, 7.154543E-10 
5, 9.889866E-03 
8, 5.759367E-03 
3, 2.485275E-03 
5, 1.193917E-02 
7, 5.460796E-03 
13, 7.088967E-10 
10, 1.113819E-03 
11, 2.716041E-04 
14, 8.462685E-12 
4, 1.028783E-02 
14, 3.969542E-11 
5, 7.146067E-03 
6, 9.324307E-03 
12, 3.480684E-05 
5, 8.745853E-03 
9, 5.513791E-03 
3, 2.532774E-03 
3, 1.432074E-03 
1, 3.408033E-04 
1, 2.950335E-04 
1, 1.853934E-04 
4, 7.787705E-03 
4, 5.143917E-03 
5, 8.745853E-03 
7, 5.460796E-03 
8, 3.723598E-03 
10, 1.794733E-03 
12, 1.740342E-05 
11, 2.350276E-05 
12, 1.740342E-05 
