14, 3.396712E-11 
7, 8.742046E-03 
9, 1.378408E-03 
9, 1.048932E-03 
11, 2.948124E-05 
10, 2.084992E-03 
14, 3.396712E-11 
6, 1.068657E-02 
10, 2.084992E-03 
8, 4.320978E-03 
2, 1.754614E-03 
12, 1.458810E-07 
8, 2.206812E-03 
10, 1.248571E-03 
3, 7.871718E-03 
12, 2.669980E-07 
8, 2.570056E-03 
3, 3.778808E-03 
11, 8.189134E-06 
1, 5.782961E-04 
12, 8.335015E-06 
1, 8.164885E-04 
7, 6.526806E-03 
7, 1.375224E-02 
7, 7.390957E-03 
6, 1.044384E-02 
1, 5.822361E-04 
5, 1.218515E-02 
10, 1.876807E-03 
9, 1.378408E-03 
6, 7.821100E-03 
1, 1.537054E-03 
5, 5.104774E-03 
6, 5.140178E-03 
8, 2.337849E-03 
12, 1.711693E-05 
11, 6.988752E-05 
11, 3.998668E-05 
6, 9.155514E-03 
13, 3.396712E-11 
10, 1.377384E-03 
14, 3.396712E-11 
14, 3.396712E-11 
3, 6.073180E-03 
10, 1.400101E-03 
12, 8.043253E-06 
1, 5.728034E-04 
8, 2.894225E-03 
7, 9.048501E-03 
12, 1.711693E-05 
2, 5.417640E-03 
7, 7.313980E-03 
3, 5.821047E-03 
9, 1.825675E-03 
9, 1.207355E-03 
7, 1.092004E-02 
7, 1.123618E-02 
2, 3.118147E-03 
14, 3.396712E-11 
4, 3.793063E-03 
2, 9.999964E-04 
13, 1.458810E-07 
2, 9.604387E-04 
6, 5.445957E-03 
11, 6.988752E-05 
5, 1.278158E-02 
14, 3.396712E-11 
9, 1.424172E-03 
13, 1.211170E-07 
1, 5.782961E-04 
4, 3.624250E-03 
12, 1.710050E-05 
5, 1.309407E-02 
9, 1.825675E-03 
3, 5.065152E-03 
5, 1.032891E-02 
3, 4.904871E-03 
5, 1.762399E-02 
2, 3.153439E-03 
14, 3.396712E-11 
5, 1.406910E-02 
14, 3.396712E-11 
7, 8.749800E-03 
1, 8.110110E-04 
1, 4.857085E-04 
12, 1.711693E-05 
9, 2.107002E-03 
13, 1.211170E-07 
2, 2.156060E-03 
6, 7.464575E-03 
8, 4.746386E-03 
13, 1.211170E-07 
14, 3.885515E-11 
7, 7.390957E-03 
3, 5.529219E-03 
14, 3.396712E-11 
5, 1.221554E-02 
1, 4.857085E-04 
5, 1.369549E-02 
13, 1.211170E-07 
1, 8.110110E-04 
4, 4.357669E-03 
4, 6.469762E-03 
12, 2.793046E-05 
2, 2.425013E-03 
3, 6.360992E-03 
2, 2.325458E-03 
5, 1.161928E-02 
