11, 6.018964E-05 
7, 9.880419E-03 
5, 9.911717E-03 
11, 3.923868E-05 
14, 1.964997E-08 
1, 9.063758E-06 
13, 2.035863E-08 
8, 5.137219E-03 
1, 1.078735E-05 
2, 9.758408E-04 
8, 4.175360E-03 
3, 3.678793E-03 
4, 1.091007E-02 
13, 2.513955E-07 
8, 2.780705E-03 
5, 1.090152E-02 
14, 2.238615E-08 
12, 1.587211E-05 
5, 1.501614E-02 
7, 1.277183E-02 
1, 1.078735E-05 
4, 8.953685E-03 
8, 6.182874E-03 
14, 1.346644E-08 
3, 3.880819E-03 
12, 1.053769E-07 
5, 6.171151E-03 
13, 2.336414E-07 
2, 5.654523E-04 
8, 3.969415E-03 
10, 7.046749E-04 
7, 7.485237E-03 
13, 1.963063E-07 
11, 3.101827E-05 
9, 3.525582E-04 
5, 7.882868E-03 
6, 1.529746E-02 
11, 3.177523E-05 
2, 7.692101E-06 
10, 6.547388E-04 
7, 1.149438E-02 
10, 4.089018E-04 
8, 4.425617E-03 
5, 7.416349E-03 
2, 1.238258E-03 
5, 8.934323E-03 
6, 1.017655E-02 
12, 2.969676E-05 
11, 5.823815E-05 
6, 9.062406E-03 
11, 3.106912E-04 
9, 1.328596E-03 
14, 1.346644E-08 
5, 6.497851E-03 
13, 7.186783E-07 
1, 7.692101E-06 
4, 8.499374E-03 
7, 6.182874E-03 
10, 3.525582E-04 
13, 1.298617E-08 
4, 7.882868E-03 
2, 7.929031E-04 
5, 7.279576E-03 
7, 1.015167E-02 
8, 3.662187E-03 
12, 2.254573E-05 
4, 8.175573E-03 
9, 9.680737E-04 
8, 4.974028E-03 
10, 3.561886E-04 
6, 1.082642E-02 
5, 6.497851E-03 
2, 8.528804E-04 
9, 1.142793E-03 
8, 2.486916E-03 
8, 5.755764E-03 
2, 8.758106E-04 
12, 3.101827E-05 
4, 6.473925E-03 
12, 4.672828E-07 
6, 1.242752E-02 
13, 4.672828E-07 
13, 7.364325E-07 
14, 2.381486E-08 
7, 9.583115E-03 
7, 1.252839E-02 
12, 2.254573E-05 
8, 5.239593E-03 
13, 2.218885E-08 
9, 1.742507E-03 
6, 1.485758E-02 
2, 9.286953E-04 
14, 1.971597E-08 
3, 3.918552E-03 
1, 7.692101E-06 
2, 1.054811E-03 
3, 2.281946E-03 
4, 5.886620E-03 
3, 4.132154E-03 
7, 1.157106E-02 
14, 1.745136E-08 
10, 6.247703E-04 
11, 4.015444E-05 
6, 8.107427E-03 
12, 2.254573E-05 
4, 8.008239E-03 
5, 8.008239E-03 
8, 3.561226E-03 
5, 1.220634E-02 
9, 1.196414E-03 
10, 1.553456E-04 
8, 3.474018E-03 
14, 1.317212E-08 
9, 1.612084E-03 
2, 7.850192E-04 
5, 9.961214E-03 
9, 1.267813E-03 
12, 1.587211E-05 
8, 3.592669E-03 
7, 1.393784E-02 
14, 1.317212E-08 
14, 1.592426E-08 
9, 1.489945E-03 
2, 2.509498E-03 
3, 4.532815E-03 
10, 3.525582E-04 
12, 9.629625E-07 
14, 1.745136E-08 
5, 6.497707E-03 
4, 1.032759E-02 
5, 6.171151E-03 
4, 8.895264E-03 
10, 4.038784E-04 
8, 5.662900E-03 
12, 3.632559E-05 
9, 1.426904E-03 
3, 6.543604E-03 
2, 1.062577E-03 
8, 1.691560E-02 
9, 1.355119E-03 
3, 5.693866E-03 
8, 4.762656E-03 
9, 1.587562E-03 
