12, 1.736819E-06 
5, 7.197865E-03 
11, 2.188904E-05 
9, 8.714952E-04 
10, 2.900111E-05 
2, 3.495271E-03 
11, 1.295291E-05 
7, 2.932144E-03 
1, 2.149677E-04 
13, 1.154744E-08 
1, 2.605313E-04 
7, 6.185631E-03 
13, 2.441672E-08 
5, 9.986673E-03 
2, 5.661533E-04 
3, 7.005090E-03 
4, 8.360429E-03 
13, 1.154744E-08 
5, 6.875851E-03 
10, 4.760120E-05 
13, 1.932567E-08 
5, 1.332895E-02 
10, 4.760120E-05 
1, 1.812363E-04 
12, 2.409719E-06 
7, 9.050816E-03 
8, 3.538768E-03 
6, 6.692038E-03 
7, 7.732233E-03 
2, 4.773256E-03 
8, 2.265637E-03 
2, 2.735565E-03 
7, 4.316470E-03 
3, 5.084386E-03 
1, 1.812363E-04 
12, 2.627161E-06 
9, 6.503504E-04 
14, 1.254041E-09 
14, 8.749985E-10 
4, 1.129872E-02 
11, 1.013431E-05 
9, 6.174098E-04 
10, 3.116997E-05 
14, 1.454027E-09 
6, 6.692038E-03 
2, 2.367988E-03 
7, 5.402286E-03 
2, 3.120358E-03 
13, 1.436639E-08 
7, 7.732233E-03 
6, 5.653957E-03 
7, 6.944052E-03 
2, 3.030052E-03 
2, 2.464184E-03 
7, 7.639162E-03 
3, 6.943024E-03 
10, 2.407545E-05 
4, 1.268648E-02 
12, 2.769479E-06 
5, 9.559435E-03 
12, 1.863394E-06 
7, 5.483953E-03 
14, 1.020243E-09 
5, 1.271133E-02 
12, 1.468977E-06 
14, 8.749985E-10 
13, 1.154744E-08 
12, 2.680217E-06 
11, 1.983693E-05 
9, 4.458484E-04 
8, 5.140505E-03 
3, 7.386858E-03 
5, 9.383721E-03 
5, 1.378948E-02 
13, 1.432422E-08 
4, 8.218338E-03 
6, 9.505008E-03 
6, 5.890107E-03 
10, 1.825886E-04 
14, 8.749985E-10 
11, 1.505670E-05 
8, 2.792367E-03 
5, 8.165459E-03 
3, 5.084386E-03 
7, 5.890107E-03 
4, 1.693576E-02 
7, 2.932144E-03 
14, 8.745555E-10 
9, 6.757371E-04 
2, 2.367988E-03 
12, 1.318882E-05 
1, 1.742917E-04 
3, 9.225630E-03 
12, 1.863394E-06 
10, 2.509115E-05 
5, 8.711484E-03 
6, 7.386858E-03 
7, 7.372067E-03 
13, 1.423078E-08 
8, 3.138555E-03 
1, 2.856647E-04 
2, 2.540880E-03 
14, 1.254041E-09 
3, 4.533448E-03 
13, 1.154744E-08 
4, 9.049186E-03 
7, 6.840746E-03 
5, 1.212500E-02 
8, 5.627612E-03 
3, 4.243354E-03 
8, 2.605922E-03 
13, 2.096728E-08 
8, 3.506277E-03 
6, 5.344512E-03 
3, 1.644462E-02 
6, 9.847435E-03 
3, 3.170316E-03 
3, 5.619729E-03 
7, 7.349402E-03 
11, 1.505670E-05 
9, 5.076305E-04 
5, 9.951670E-03 
13, 1.304454E-08 
7, 9.630996E-03 
12, 1.863394E-06 
10, 3.011339E-05 
10, 3.912795E-05 
9, 8.714952E-04 
8, 8.525355E-04 
10, 2.567409E-05 
12, 2.645616E-05 
11, 1.270942E-05 
13, 1.432422E-08 
9, 7.360954E-04 
3, 5.979638E-03 
12, 1.468977E-06 
13, 1.304454E-08 
10, 2.900111E-05 
5, 9.476241E-03 
11, 1.505670E-05 
11, 1.170388E-05 
1, 5.661533E-04 
13, 1.154744E-08 
14, 1.020243E-09 
4, 1.324090E-02 
11, 1.201189E-05 
14, 1.515444E-09 
9, 1.811261E-04 
8, 2.995759E-03 
8, 3.117686E-03 
4, 1.299492E-02 
3, 7.163067E-03 
14, 1.358772E-09 
3, 5.157621E-03 
1, 5.661533E-04 
10, 3.593045E-05 
9, 8.525355E-04 
13, 1.572636E-08 
2, 2.489852E-03 
8, 3.355093E-03 
12, 1.468977E-06 
13, 1.315677E-08 
1, 3.004169E-04 
11, 1.371400E-05 
2, 4.653380E-03 
5, 1.129872E-02 
1, 5.661533E-04 
7, 9.179236E-03 
10, 3.116997E-05 
6, 8.692417E-03 
3, 5.477186E-03 
4, 1.088896E-02 
11, 2.188904E-05 
12, 1.736819E-06 
8, 2.014858E-03 
6, 8.566280E-03 
7, 8.799988E-03 
10, 4.377809E-05 
8, 2.009734E-03 
5, 9.708769E-03 
