10, 1.158648E-04 
9, 2.612890E-04 
4, 9.021021E-03 
12, 5.545586E-07 
7, 6.120892E-03 
13, 1.693893E-07 
12, 3.879814E-07 
12, 1.693893E-07 
5, 1.027323E-02 
4, 1.268452E-02 
9, 6.623882E-04 
11, 4.151077E-05 
12, 4.429545E-07 
9, 3.384072E-04 
1, 1.001581E-04 
11, 1.752392E-05 
7, 8.122763E-03 
6, 1.099093E-02 
4, 9.300232E-03 
7, 6.120892E-03 
3, 3.244821E-03 
5, 7.813423E-03 
3, 2.755264E-03 
9, 4.563939E-04 
1, 1.219607E-04 
4, 8.083224E-03 
10, 8.692989E-05 
11, 1.106522E-05 
1, 9.625362E-05 
14, 9.554431E-11 
11, 1.640031E-05 
6, 1.001219E-02 
14, 5.149469E-11 
9, 2.575155E-04 
4, 9.162618E-03 
9, 2.353594E-04 
14, 8.361139E-11 
5, 8.029065E-03 
7, 1.120019E-02 
2, 8.424314E-04 
12, 2.887460E-07 
4, 1.299028E-02 
5, 8.531215E-03 
4, 8.312335E-03 
10, 8.460180E-05 
3, 2.433536E-03 
8, 3.477196E-04 
5, 8.241198E-03 
14, 7.118937E-11 
10, 8.307772E-05 
4, 7.809808E-03 
10, 1.500261E-04 
7, 1.656272E-02 
1, 1.149744E-04 
13, 1.332799E-07 
4, 8.624834E-03 
11, 1.268710E-04 
5, 5.623268E-03 
8, 6.833777E-04 
6, 1.527903E-02 
13, 1.558766E-07 
4, 1.123855E-02 
6, 1.540664E-02 
3, 2.376451E-03 
9, 2.353594E-04 
13, 1.332799E-07 
11, 1.235081E-05 
10, 1.306178E-04 
11, 1.354641E-05 
2, 1.481356E-03 
2, 9.305678E-04 
3, 4.134744E-03 
5, 8.304064E-03 
6, 1.045545E-02 
1, 1.219607E-04 
8, 4.200724E-03 
12, 4.612452E-07 
11, 1.477573E-05 
11, 6.478703E-07 
1, 1.149744E-04 
7, 8.581148E-03 
3, 2.352096E-03 
6, 1.453900E-02 
3, 6.088536E-03 
6, 1.001219E-02 
9, 1.265180E-03 
13, 1.503559E-07 
6, 1.579330E-02 
11, 7.395760E-05 
14, 5.149469E-11 
10, 9.981887E-05 
11, 1.484954E-05 
4, 9.470147E-03 
12, 6.443020E-07 
11, 1.388539E-05 
11, 4.151077E-05 
1, 1.518283E-04 
13, 2.181275E-07 
1, 1.040625E-04 
4, 1.124654E-02 
9, 2.087397E-04 
7, 5.777622E-03 
2, 7.937666E-04 
13, 1.091078E-07 
3, 5.189738E-03 
14, 8.809925E-11 
3, 4.209799E-03 
2, 9.184689E-04 
5, 7.920951E-03 
11, 7.395760E-05 
8, 2.327192E-03 
11, 1.481791E-05 
1, 1.096900E-04 
9, 4.158229E-04 
7, 8.638577E-03 
13, 1.332799E-07 
7, 1.379533E-02 
2, 1.530413E-03 
6, 1.194477E-02 
3, 4.480799E-03 
1, 1.715547E-04 
3, 5.148740E-03 
2, 9.184689E-04 
4, 8.918277E-03 
7, 1.005528E-02 
8, 8.793678E-03 
10, 8.307772E-05 
3, 3.166926E-03 
14, 9.130363E-11 
5, 6.864399E-03 
8, 5.322549E-03 
12, 6.103411E-07 
2, 1.234091E-03 
5, 1.037948E-02 
2, 9.184689E-04 
5, 9.458261E-03 
6, 1.170660E-02 
2, 1.150123E-03 
2, 8.804369E-04 
13, 2.181275E-07 
11, 1.322208E-05 
2, 1.428583E-03 
9, 2.631488E-04 
9, 4.476770E-03 
8, 4.757190E-03 
7, 7.469866E-03 
6, 1.670452E-02 
14, 8.809925E-11 
3, 4.134744E-03 
12, 7.426439E-07 
8, 3.652803E-03 
5, 1.099093E-02 
1, 1.518283E-04 
11, 1.401487E-05 
13, 1.167741E-09 
7, 9.202198E-03 
13, 1.503559E-07 
11, 8.302154E-05 
10, 1.268710E-04 
6, 1.598144E-02 
10, 8.307772E-05 
14, 5.876734E-11 
1, 1.760750E-04 
2, 3.704724E-03 
9, 2.647576E-03 
8, 4.487508E-03 
14, 9.032445E-11 
5, 8.241198E-03 
5, 7.673061E-03 
8, 2.706439E-03 
6, 1.824862E-02 
2, 9.959739E-04 
7, 8.755515E-03 
6, 1.194477E-02 
3, 7.937666E-04 
14, 8.361139E-11 
9, 2.304977E-03 
13, 1.162038E-07 
7, 1.709474E-02 
8, 2.327192E-03 
3, 3.106267E-03 
10, 8.692989E-05 
9, 1.268710E-04 
4, 8.992367E-03 
7, 7.469866E-03 
1, 1.760750E-04 
14, 5.671455E-11 
4, 1.071710E-02 
12, 2.645739E-07 
5, 5.317198E-03 
11, 1.707195E-05 
3, 3.369022E-03 
10, 1.306445E-04 
5, 7.920951E-03 
12, 6.747599E-07 
14, 8.809925E-11 
1, 9.274517E-05 
