5, 1.313732E-02 
12, 6.832569E-06 
5, 9.799761E-03 
4, 1.040008E-02 
6, 6.639136E-03 
4, 7.456964E-03 
8, 5.539673E-03 
4, 9.880460E-03 
4, 7.065378E-03 
2, 3.280924E-03 
12, 7.990033E-06 
8, 5.414634E-03 
7, 8.274287E-03 
9, 4.129984E-04 
6, 7.305622E-03 
3, 3.095744E-03 
10, 3.752467E-04 
12, 7.904307E-06 
4, 1.293595E-02 
6, 1.257532E-02 
8, 5.311498E-03 
12, 1.337851E-05 
7, 1.021872E-02 
11, 1.081496E-04 
6, 6.905304E-03 
5, 7.127785E-03 
3, 4.676117E-03 
11, 1.455008E-04 
7, 1.090982E-02 
12, 4.239647E-06 
10, 4.837280E-04 
5, 6.750643E-03 
12, 1.337851E-05 
4, 8.477391E-03 
2, 1.599121E-03 
2, 3.127909E-03 
10, 5.270626E-04 
9, 4.713138E-04 
8, 5.463660E-03 
5, 5.305608E-03 
11, 1.337851E-05 
4, 5.656442E-03 
4, 9.111928E-03 
10, 5.194901E-04 
3, 3.040684E-03 
2, 3.126435E-03 
10, 3.158813E-04 
5, 1.384709E-02 
8, 1.023362E-02 
4, 1.063035E-02 
3, 2.994951E-03 
9, 3.426194E-04 
3, 5.587530E-03 
2, 3.125383E-03 
2, 2.714986E-03 
3, 3.019646E-03 
12, 1.897986E-05 
2, 3.121658E-03 
12, 5.501583E-06 
11, 1.081496E-04 
4, 6.777457E-03 
10, 3.812832E-04 
8, 7.002264E-03 
7, 9.920575E-03 
4, 1.034477E-02 
8, 4.769406E-04 
2, 1.591490E-03 
6, 8.646358E-03 
4, 9.111928E-03 
3, 3.526333E-03 
3, 2.994951E-03 
12, 4.239647E-06 
3, 5.561601E-03 
3, 3.098230E-03 
6, 6.639136E-03 
8, 7.640223E-03 
12, 8.271709E-06 
10, 5.721358E-04 
2, 3.129013E-03 
7, 1.198567E-02 
2, 4.913857E-03 
8, 5.553975E-03 
4, 1.024262E-02 
5, 9.800657E-03 
9, 6.559826E-04 
7, 8.666488E-03 
12, 2.150170E-05 
10, 2.670971E-04 
3, 5.561901E-03 
11, 1.029791E-04 
7, 8.448562E-03 
9, 6.284426E-04 
11, 1.461595E-04 
6, 8.619016E-03 
2, 3.285915E-03 
5, 9.099528E-03 
8, 1.044880E-02 
7, 7.922813E-03 
8, 5.177690E-03 
10, 4.394623E-04 
6, 5.057339E-03 
5, 1.170623E-02 
6, 5.057339E-03 
7, 9.299737E-03 
8, 5.071464E-03 
11, 1.118529E-04 
12, 8.647155E-06 
9, 4.234053E-04 
9, 5.476333E-04 
3, 4.663768E-03 
2, 2.714986E-03 
11, 3.352376E-05 
10, 4.324463E-04 
3, 3.095744E-03 
3, 5.843460E-03 
2, 2.950654E-03 
10, 3.812832E-04 
6, 5.795468E-03 
12, 7.557679E-06 
3, 3.018757E-03 
5, 1.110875E-02 
6, 5.931005E-03 
7, 1.198567E-02 
6, 5.931005E-03 
11, 7.904307E-06 
10, 4.713138E-04 
11, 1.579407E-04 
4, 6.777457E-03 
2, 3.123372E-03 
2, 2.830355E-03 
9, 3.872537E-04 
10, 5.072682E-04 
5, 1.396081E-02 
5, 1.212369E-02 
7, 1.154669E-02 
11, 1.455008E-04 
12, 6.009800E-06 
7, 7.723667E-03 
4, 1.176523E-02 
6, 5.731382E-03 
8, 6.927259E-03 
6, 5.588325E-03 
2, 3.127967E-03 
2, 5.579798E-03 
4, 1.124927E-02 
3, 5.579993E-03 
6, 8.246650E-03 
12, 1.897986E-05 
10, 3.746362E-04 
8, 5.547193E-03 
5, 7.006696E-03 
3, 5.656442E-03 
5, 1.054930E-02 
12, 5.979638E-06 
11, 1.118529E-04 
5, 1.327766E-02 
9, 2.130621E-04 
9, 3.872537E-04 
5, 9.255993E-03 
5, 7.483090E-03 
7, 7.743819E-03 
11, 3.530077E-05 
9, 6.852388E-04 
4, 6.916828E-03 
11, 1.029791E-04 
11, 5.460155E-05 
5, 1.218482E-02 
8, 6.559826E-04 
2, 3.133129E-03 
9, 4.458325E-04 
11, 2.150170E-05 
3, 5.787563E-03 
5, 8.477391E-03 
9, 6.031027E-04 
10, 3.832863E-04 
7, 1.092516E-02 
9, 4.394623E-04 
8, 7.805852E-03 
9, 4.234053E-04 
8, 5.955210E-03 
8, 6.228485E-03 
10, 4.983193E-04 
9, 5.476333E-04 
9, 3.426194E-04 
5, 1.050014E-02 
12, 6.176209E-06 
11, 5.046496E-06 
6, 6.531204E-03 
4, 1.002207E-02 
8, 5.493233E-03 
7, 8.162846E-03 
5, 7.483090E-03 
6, 5.731382E-03 
12, 5.046496E-06 
11, 1.761108E-04 
3, 5.924906E-03 
7, 9.149911E-03 
4, 1.061875E-02 
10, 5.721358E-04 
8, 8.302334E-03 
9, 6.497042E-04 
6, 1.274992E-02 
4, 3.539583E-03 
11, 1.051842E-04 
7, 1.044554E-02 
2, 3.165718E-03 
3, 3.066369E-03 
10, 4.677794E-04 
8, 6.959706E-03 
2, 2.560346E-03 
11, 1.078779E-04 
8, 6.559826E-04 
12, 5.329827E-06 
9, 6.497042E-04 
12, 1.337851E-05 
6, 7.006696E-03 
6, 5.057339E-03 
6, 5.057339E-03 
8, 5.553975E-03 
11, 1.579407E-04 
11, 1.081496E-04 
