5, 7.556408E-03 
7, 2.816307E-03 
15, 6.049312E-13 
6, 1.118153E-02 
9, 2.415529E-03 
8, 2.329720E-03 
13, 1.828304E-08 
3, 2.763813E-03 
11, 3.935226E-04 
1, 9.141426E-05 
14, 4.286390E-09 
7, 4.083624E-03 
6, 8.293098E-03 
12, 1.029811E-05 
12, 1.064548E-07 
5, 7.751146E-03 
6, 1.243283E-02 
1, 1.239463E-04 
10, 1.051803E-03 
3, 2.027576E-03 
7, 3.362009E-03 
8, 2.240303E-03 
8, 3.553748E-03 
6, 1.076821E-02 
5, 7.171465E-03 
4, 9.588459E-03 
14, 3.411492E-09 
14, 3.411492E-09 
10, 3.713325E-04 
7, 3.057422E-03 
8, 2.854521E-03 
13, 6.504690E-09 
13, 1.544975E-08 
1, 6.108830E-05 
13, 4.142120E-09 
4, 1.479421E-02 
11, 1.953129E-04 
7, 4.930138E-03 
14, 4.068550E-09 
4, 8.571551E-03 
9, 2.482072E-03 
9, 3.279403E-03 
10, 1.258894E-03 
12, 1.029811E-05 
6, 1.363252E-02 
14, 3.051170E-09 
12, 1.275858E-05 
11, 1.344044E-05 
8, 2.816307E-03 
4, 1.121734E-02 
5, 8.063776E-03 
2, 7.923862E-04 
5, 9.821650E-03 
13, 1.525591E-08 
5, 8.299310E-03 
4, 1.043734E-02 
4, 9.576587E-03 
9, 3.786193E-03 
13, 1.494468E-08 
2, 7.806521E-04 
11, 1.967613E-04 
10, 9.719197E-04 
5, 6.146400E-03 
3, 1.561627E-03 
6, 1.459695E-02 
4, 1.430038E-02 
1, 8.556802E-05 
2, 1.343251E-03 
11, 1.422454E-04 
11, 5.616978E-04 
2, 8.464810E-04 
6, 1.156441E-02 
14, 5.861090E-09 
10, 2.029727E-03 
3, 1.453538E-02 
5, 1.805525E-02 
12, 1.087454E-05 
13, 1.050349E-08 
8, 2.187383E-03 
7, 4.293500E-03 
8, 2.854521E-03 
13, 6.093419E-09 
13, 6.504690E-09 
12, 1.029811E-05 
10, 1.154548E-03 
7, 3.508359E-03 
1, 6.739167E-05 
3, 1.745861E-03 
4, 9.576587E-03 
8, 3.954254E-03 
11, 2.121717E-04 
9, 3.715741E-03 
7, 4.576648E-03 
3, 1.490046E-03 
1, 8.556802E-05 
6, 1.540723E-02 
13, 1.218684E-08 
5, 7.171465E-03 
11, 1.237507E-04 
6, 1.308462E-02 
15, 4.501813E-13 
6, 1.340512E-02 
6, 1.191651E-02 
14, 6.936153E-09 
12, 1.282776E-05 
5, 1.489147E-02 
10, 1.142361E-03 
1, 6.739167E-05 
9, 2.415529E-03 
7, 5.200022E-03 
4, 1.545245E-02 
13, 3.411492E-09 
14, 4.068550E-09 
12, 1.029811E-05 
2, 8.250794E-04 
4, 8.513120E-03 
6, 1.131296E-02 
3, 2.805308E-03 
9, 1.644513E-03 
12, 1.275858E-05 
1, 1.212185E-04 
10, 1.096919E-03 
2, 1.394861E-03 
7, 4.564876E-03 
1, 1.209682E-04 
14, 3.499467E-09 
12, 4.526391E-06 
10, 9.692443E-04 
7, 5.463983E-03 
14, 4.286390E-09 
10, 6.825900E-04 
9, 3.363275E-03 
4, 1.234099E-02 
8, 2.679235E-03 
12, 1.275858E-05 
3, 2.004040E-03 
1, 2.096015E-04 
13, 1.627290E-08 
11, 3.349131E-05 
10, 1.644513E-03 
2, 1.232386E-03 
13, 1.050349E-08 
11, 1.071367E-03 
3, 2.004040E-03 
13, 1.312839E-08 
8, 2.185478E-03 
2, 8.083503E-04 
1, 6.739167E-05 
3, 2.301266E-03 
15, 4.501813E-13 
15, 4.501813E-13 
4, 1.404783E-02 
14, 4.286390E-09 
9, 2.379965E-03 
8, 2.329720E-03 
12, 1.282776E-05 
9, 3.184923E-03 
12, 2.275863E-04 
9, 2.029727E-03 
12, 1.282776E-05 
15, 4.501813E-13 
5, 8.107517E-03 
11, 2.177387E-04 
9, 2.415529E-03 
5, 6.394603E-03 
2, 8.250794E-04 
1, 6.739167E-05 
1, 9.141426E-05 
5, 7.683298E-03 
11, 1.237507E-04 
7, 3.057422E-03 
12, 1.282776E-05 
15, 4.501813E-13 
9, 2.036706E-03 
4, 1.503285E-02 
12, 1.344044E-05 
10, 3.444539E-03 
14, 4.142120E-09 
6, 1.906130E-02 
14, 4.142120E-09 
15, 4.501813E-13 
3, 1.854741E-03 
9, 3.301813E-03 
3, 2.025977E-03 
15, 4.501813E-13 
10, 1.250339E-03 
6, 1.459695E-02 
10, 1.318994E-03 
3, 1.863361E-03 
13, 1.104646E-08 
6, 1.131296E-02 
6, 1.562383E-02 
14, 3.498989E-09 
10, 1.051819E-03 
5, 1.153914E-02 
11, 1.443251E-04 
2, 1.157436E-03 
2, 8.114455E-04 
7, 6.023076E-03 
7, 4.835513E-03 
8, 2.816307E-03 
13, 6.093419E-09 
13, 1.494814E-08 
5, 6.579047E-03 
3, 2.328150E-03 
12, 6.303515E-09 
3, 1.886884E-03 
15, 4.501813E-13 
2, 8.250794E-04 
15, 4.501813E-13 
11, 2.420224E-04 
5, 7.556408E-03 
9, 3.545777E-03 
2, 8.384060E-04 
